time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.4,0,0.0,0,0,0.0,0.0
100,109,78,0,31,0,26.772585101610485,4.989060084040893,2.6605504587155964,3.8516129032258064,10.954128440366972,13.871794871794872,13.666666666666666,0.07304324028461988,0.010717354165630029
200,205,174,0,31,0,27.275971092050916,5.040433366347349,2.653658536585366,3.9695121951219514,12.702439024390245,13.988505747126437,13.804597701149426,0.07476904456081504,0.011176761189605764
300,319,281,0,38,0,27.420546428115646,5.00544921174258,2.664576802507837,3.961904761904762,13.04075235109718,14.092526690391459,13.701067615658364,0.07726249120337715,0.012171918575859437
400,424,395,0,29,0,28.013145576252075,4.9820012450817295,2.681603773584906,3.982666666666667,14.089622641509434,14.643037974683544,13.784810126582279,0.08535796121388158,0.013801821941541326
500,526,500,0,26,0,27.740204448037577,4.967933652709884,2.6749049429657794,3.9456112008616047,13.929657794676807,14.446,13.684,0.08348716144282901,0.013321845095244061
600,636,601,0,35,0,27.451730184080645,4.978598477234562,2.6729559748427674,3.911221270842722,13.64622641509434,14.169717138103161,13.392678868552412,0.08349113451138648,0.01307326895748277
700,735,706,0,29,0,27.19589712513227,4.978410215714227,2.674829931972789,3.8638132295719845,13.510204081632653,13.889518413597735,13.188385269121813,0.08422807483686054,0.012943466248458147
800,842,815,0,27,0,27.12802955690711,4.98575995941121,2.67458432304038,3.870748299319728,13.51543942992874,13.78036809815951,13.12638036809816,0.08426275217320851,0.01297498864148372
900,951,920,0,31,0,27.223026994611242,4.993173582678662,2.6729758149316507,3.8766059157454436,13.64353312302839,13.893478260869566,13.314130434782609,0.08479959484879854,0.013112728833094642
1000,1054,1023,0,31,0,27.241593803175682,4.997105678872673,2.674573055028463,3.8916576381365116,13.631878557874764,13.869012707722385,13.326490713587487,0.0843668084837658,0.012946171164058183
