time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.5789473684210527,0,0.0,0,0,0.0,0.0
100,418,272,0,146,0,31.088901817421213,4.988697796882567,2.6842105263157894,4.319350473612991,15.272727272727273,17.753676470588236,15.452205882352942,0.30338256571015193,0.07289767703560814
200,841,677,0,164,0,33.466506531667996,4.990487510517758,2.670630202140309,4.458333333333333,18.321046373365043,20.13589364844904,16.005908419497786,0.3300384281172911,0.08484989466450042
300,1259,1089,0,170,0,34.08034453059366,5.006297843621388,2.6600476568705322,4.493601462522852,19.523431294678318,20.811753902662993,16.235078053259873,0.33793642458721945,0.08857557506039238
400,1704,1542,0,162,0,34.57012971062316,5.004483165791262,2.6549295774647885,4.519831888626215,20.19600938967136,21.30544747081712,16.396238651102465,0.345443430615617,0.09105739243896753
500,2144,1980,0,164,0,34.45246921418508,5.0118807622532255,2.6534514925373136,4.523632226703899,20.400652985074625,21.166666666666668,16.303030303030305,0.3457071754870415,0.09162226532539576
600,2599,2437,0,162,0,34.6123449659856,5.007282203673871,2.655636783378222,4.547141297959869,20.83916891111966,21.325400082068118,16.319244973327862,0.3476439828694448,0.0943644885669595
700,2987,2851,0,136,0,34.799376966821605,5.001792050524882,2.651155005021761,4.554621239579558,21.03481754268497,21.547527183444405,16.346545071904593,0.34430720265145914,0.09328500867072706
800,3380,3255,0,125,0,34.582534199911294,4.996941815551344,2.649408284023669,4.540750240461686,20.95059171597633,21.348387096774193,16.3357910906298,0.34085748132172844,0.09135340025605095
900,3783,3644,0,139,0,34.515070337857864,4.998249936254724,2.649748876553,4.553465289399273,20.858313507798044,21.273874862788144,16.361964873765093,0.338565452007919,0.09002247669679092
1000,4204,4052,0,152,0,34.55182864750332,4.99720978847507,2.6531874405328257,4.5441836471498585,20.95361560418649,21.311944718657454,16.380552813425467,0.3396544764752824,0.09045857044952318
