time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,204,124,15,65,20.96173222185189,33.330915223244546,4.898002660597251,2.6372549019607843,4.9394856278366115,16.004901960784313,20.338709677419356,17.524193548387096,0.05408892417626072,0.2827586729742843
200,413,288,54,71,29.115008661299616,34.62884676096582,4.983755335130203,2.6440677966101696,5.012763241863433,19.019370460048425,21.552083333333332,17.92013888888889,0.05919112617836834,0.3187138807109372
300,630,460,91,79,30.711942714307796,36.295234473966005,4.984558449624002,2.6555555555555554,5.130833665735939,20.417460317460318,23.13478260869565,18.558695652173913,0.05995006384242865,0.3340503754693352
400,843,628,126,89,31.055644194292988,36.53084091483732,4.984146310445845,2.6619217081850532,5.150777354062775,20.82918149466192,23.320063694267517,18.59235668789809,0.0607597005655252,0.33971271896029165
500,1089,815,187,87,30.474408553410115,36.364910374808595,4.98877451830629,2.6620752984389346,5.172235927337968,21.178145087235997,23.155828220858897,18.52638036809816,0.0638113141338922,0.3528489207924681
600,1300,996,224,80,30.132597404537677,36.90029951070045,4.997017850702836,2.6607692307692306,5.185934310632771,21.497692307692308,23.622489959839356,18.82128514056225,0.0625045737612039,0.3519276466732216
700,1512,1162,272,78,30.21352162880553,37.049878985631814,5.011428789755719,2.6613756613756614,5.2003492617875855,21.66468253968254,23.75473321858864,19.123063683304647,0.06189786879505242,0.3484602977144293
800,1735,1335,315,85,29.86378960955107,36.93599457030024,5.007639408025157,2.6576368876080694,5.212948842367947,21.672046109510088,23.615730337078652,19.094382022471912,0.06195985311134448,0.34939987859612853
900,1976,1519,367,90,30.06382273039165,36.91955901976351,4.999457871045388,2.658400809716599,5.212073363294061,21.716093117408906,23.630678077682685,19.030283080974325,0.06336388066410412,0.35737248736966515
1000,2186,1696,411,79,30.103127518573054,37.034468381930814,4.997829846328656,2.660109789569991,5.21289972899729,21.998627630375115,23.75766509433962,18.986438679245282,0.06298908824554483,0.35897051311705924
