time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,37,0,0,37,0,0,0,2.810810810810811,0,0.0,0,0,0.0,0.0
100,870,276,20,574,29.937331497243413,50.423462791822715,5.050823987650736,2.6908045977011494,4.946176185866409,29.364367816091953,36.95652173913044,27.30072463768116,0.5316033409632488,0.25368531953237017
200,1680,913,126,641,44.523978846980825,63.34218887789997,5.033552064306457,2.669642857142857,5.2159897276474965,45.941071428571426,49.88718510405258,31.921139101861993,0.5569753257982846,0.3530201196896261
300,2518,1567,275,676,52.13995388859267,70.4633459751789,5.021758994082545,2.664813343923749,5.274204495548369,52.46346306592534,57.13018506700702,33.03892788768347,0.5653756840437739,0.3898318347332632
400,3332,2266,410,656,55.039837017022414,74.32316807078873,5.020911918094663,2.672268907563025,5.290285457658517,56.56572629051621,60.985878199470434,33.30008826125331,0.5698384613507939,0.40740510726944085
500,4157,2951,545,661,58.70202625181237,75.9723418156749,5.016274682956851,2.6701948520567718,5.307341640255286,58.813567476545586,62.59911894273128,33.63300576075906,0.5739815096138909,0.4151307250358237
600,4949,3638,652,659,59.67660951287738,77.93047358213786,5.01239845377652,2.6694281673065268,5.330516731324511,60.80278844210952,64.57339197361188,34.026388125343594,0.5724856913849892,0.42152490513047086
700,5789,4293,812,684,61.04433800206855,78.25267662790189,5.0117270145062855,2.6667818276040767,5.337511564747665,61.787528070478494,64.91171674819473,34.276962497088284,0.5708492083852537,0.4271116135130049
800,6585,5033,910,642,63.292703935560624,79.17669204692592,5.0062105592360515,2.6678815489749432,5.337208100847283,62.75292331055429,65.82793562487582,34.33995628849593,0.5697779278917745,0.4290500520275205
900,7387,5684,1034,669,62.733820369163,79.75913011486107,5.003619498907894,2.6667117909841616,5.335028042496922,63.355895492080684,66.42839549612948,34.470443349753694,0.5710163979572492,0.4328324347831803
1000,8210,6360,1167,683,64.73388949960388,80.01708435850733,5.004748648618246,2.6655298416565163,5.342572603967252,63.90523751522534,66.70518867924528,34.31525157232704,0.572377016797565,0.4360840667564413
