time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,43,0,0,43,0,0,0,2.6744186046511627,0,0.0,0,0,0.0,0.0
100,976,208,13,755,37.72987186693927,57.98754685254563,4.948581180146097,2.6598360655737703,4.906811099569669,33.880122950819676,45.03365384615385,34.36057692307692,0.23306486950143368,0.15753251533928245
200,1910,920,47,943,42.45435069600637,78.82536774383543,4.9734319199713894,2.670157068062827,5.2130986331006,55.50994764397906,65.67826086956522,44.708695652173915,0.28241988318946676,0.2306420745300668
300,2895,1742,128,1025,52.607301960026625,88.4988506919281,4.9767521382083215,2.66839378238342,5.2883445759150725,66.07599309153713,75.28874856486797,47.52353616532721,0.30197855112307925,0.2688369053081767
400,3832,2582,226,1024,63.73546906933825,93.4410007463101,4.986701354841941,2.669624217118998,5.357609604133424,73.60281837160751,80.18048024786987,47.9140201394268,0.3077097520294781,0.2904060983877902
500,4806,3433,334,1039,69.68178535748167,98.71596455143526,4.986720940325849,2.6737411568872242,5.396010568798816,77.33832709113608,85.45383046897757,48.54616953102243,0.30900218283037595,0.3002219990816431
600,5752,4300,418,1034,70.72523931524361,100.21864056251752,4.9818381544665,2.6750695410292074,5.414208816596498,80.26338664812239,86.9267441860465,49.043255813953486,0.31138903308141436,0.30671591099918055
700,6673,5175,504,994,71.41748609760985,102.19255911920723,4.9804180298915535,2.670762775363405,5.434457817039189,82.41840251760827,88.91342995169082,49.42743961352657,0.30868312497740913,0.3106285805449898
800,7605,6056,558,991,70.96806759510955,103.57219772317329,4.98238543956388,2.671137409598948,5.435966234806089,83.9154503616042,90.30350066050198,49.72357992073976,0.3100101097804418,0.3136156725273994
900,8532,6853,691,988,71.61115639437575,104.33029307739079,4.988493280250551,2.672526957337084,5.446707369274788,85.00808720112518,91.04961330804028,49.95505617977528,0.3112756423325874,0.31536934726897553
1000,9474,7692,782,1000,72.47746453626928,104.98529411750572,4.987643147233631,2.6696221237069877,5.4552614087268285,85.76345788473718,91.68421736869475,50.012090483619346,0.3093505103350129,0.316898546511309
