time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,350,215,0,135,0,32.316068997175904,4.964313303062167,2.637142857142857,4.043041606886657,16.102857142857143,19.427906976744186,15.655813953488373,0.2610125412100138,0.06583615491995583
200,696,562,0,134,0,36.40554411350455,4.996449550710934,2.6379310344827585,4.097194672711816,20.774425287356323,23.275800711743774,17.09608540925267,0.277381749485863,0.07966110287435993
300,1033,898,1,134,14.0,36.91323833103022,5.0005205130726855,2.655372700871249,4.119565217391305,22.0135527589545,23.673719376391983,17.34521158129176,0.2736238830773356,0.07969839212743898
400,1387,1245,2,140,23.867787298598824,36.83117950974997,4.983704927304791,2.6611391492429703,4.167984984582383,22.414563806777217,23.5855421686747,17.29879518072289,0.27390663024013084,0.0795701822856875
500,1704,1592,2,110,23.867787298598824,37.04134838270149,4.994474662253945,2.6555164319248825,4.178900064198587,22.920187793427232,23.79396984924623,17.402638190954775,0.2715574533989194,0.07870657928619508
600,2026,1900,2,124,23.867787298598824,37.189628762549034,5.000813277253519,2.6658440276406714,4.186734602663806,23.11796643632774,23.894736842105264,17.514736842105265,0.2686682707557983,0.0774570802998766
700,2359,2232,2,125,23.867787298598824,37.201068064374645,4.994284008874267,2.6642645188639253,4.188341493268054,23.20898685883849,23.90994623655914,17.54749103942652,0.2665264636977395,0.07672860919717249
800,2682,2557,2,123,23.867787298598824,37.09476225868228,4.996096925442635,2.656599552572707,4.19824738793394,23.221849366144667,23.80797809933516,17.5240516229957,0.26558847804072133,0.07604730379675136
900,3024,2875,2,147,23.867787298598824,37.02796283892591,5.000097193857904,2.6617063492063493,4.192519120458891,23.20304232804233,23.728347826086956,17.486608695652173,0.2665857256066902,0.07648139081704332
1000,3330,3209,2,119,23.867787298598824,37.301170407316825,4.998069586330774,2.6603603603603605,4.189513751139227,23.467567567567567,24.019320660641945,17.49111872857588,0.2662271283057606,0.07719277949101205
