time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.642857142857143,0,0.0,0,0,0.0,0.0
100,334,151,0,183,0,42.58382833866484,4.957846451023118,2.6467065868263475,4.150131694468833,28.305389221556887,29.5364238410596,17.033112582781456,0.32360875839136327,0.2024061853002071
200,637,421,15,201,43.06573474401039,53.05649606580462,4.978260512499581,2.6483516483516483,4.359690739764541,38.949764521193096,40.04750593824228,18.90023752969121,0.36043716277941945,0.25637659943613283
300,940,697,25,218,61.71539528719722,57.55984858882111,4.9932295957913855,2.652127659574468,4.508304242039564,45.33723404255319,44.34146341463415,19.236728837876615,0.3749818456914148,0.2874457924482131
400,1262,984,41,237,58.554719711977356,61.157169927620195,4.986956790207603,2.6561014263074485,4.5581359816653935,47.27892234548336,48.010162601626014,19.703252032520325,0.3799986789669185,0.2985447444901911
500,1579,1280,62,237,62.56145406746308,64.25249165928221,4.980228045697065,2.6586447118429386,4.595428704025989,50.16846105129829,51.07734375,19.64453125,0.38442118205794995,0.3094496309094721
600,1873,1594,74,205,65.55370619167986,65.26156857677495,4.979768580230209,2.658302189001602,4.610616956850871,52.02883075280299,52.08343789209536,19.49184441656211,0.3910754988316531,0.31227711231520117
700,2198,1868,97,233,58.923538229992126,66.71211516988475,4.9722569386902125,2.668334849863512,4.615366010964205,52.091901728844405,53.528907922912204,19.579764453961456,0.3962384557919939,0.3154719781216798
800,2499,2161,103,235,59.92473330900739,67.69350098607406,4.976430313650594,2.666266506602641,4.622370769607672,52.85114045618247,54.47616844053679,19.608514576584913,0.3973927352093104,0.31686400240837087
900,2797,2464,109,224,59.43010707625973,67.91107387798873,4.977642908398724,2.664998212370397,4.633167066937619,53.799070432606364,54.69683441558441,19.7325487012987,0.3992230595490525,0.3185548803551537
1000,3096,2754,116,226,60.49982388168254,68.53089565873037,4.9836375211079496,2.6647286821705425,4.63682511656137,54.286498708010335,55.308278867102395,19.64814814814815,0.40080062075695516,0.3206928175184211
