time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.526315789473684,0,0.0,0,0,0.0,0.0
100,412,134,96,182,34.26672203891417,39.11961058882482,5.053157298529276,2.6553398058252426,5.509857239972807,19.67233009708738,26.007462686567163,24.417910447761194,0.05220337379042755,0.3186732115262246
200,835,349,276,210,35.06517655101076,47.85529871527661,5.006528794711705,2.674251497005988,5.592915811088296,26.095808383233532,34.587392550143264,28.73925501432665,0.052701670958067694,0.3751721868998707
300,1246,576,482,188,35.23658713814319,50.97663956550793,5.001041263222044,2.671749598715891,5.630266687707117,28.634831460674157,37.65277777777778,30.31423611111111,0.05402613036411875,0.386338284916419
400,1676,804,680,192,34.96817170797041,52.855749887933946,5.013358251420195,2.6640811455847255,5.663551401869159,29.649164677804297,39.582089552238806,31.26741293532338,0.05474422988857306,0.3925241704516854
500,2084,1041,843,200,34.96040982349011,52.910574246245886,5.007183546361228,2.669865642994242,5.662808572203635,30.05038387715931,39.59365994236311,31.175792507204612,0.05377933046062436,0.3884047931574668
600,2516,1297,1029,190,35.47998480474846,52.86797132304082,5.013901115153938,2.6681240063593004,5.648001175778954,30.547694753577108,39.4834232845027,31.070161912104858,0.05434416021885129,0.3942400095970599
700,2941,1517,1232,192,35.38223174632605,52.97843161408596,5.001147615685894,2.66609996599796,5.652395768512757,30.885413124787487,39.66776532630191,31.194462755438366,0.05418058760316335,0.39751675247120377
800,3371,1736,1413,222,35.6470418982726,53.65217926457585,5.002532641651114,2.665677840403441,5.653233564938535,31.377039454167903,40.36866359447004,31.553571428571427,0.054158252033435765,0.401096749799494
900,3786,1986,1602,198,35.751882792204256,53.90127820691291,5.005058683468909,2.665081880612784,5.653245107700972,31.81854199683043,40.595166163142,31.706445115810673,0.05401154134714554,0.4022032046504185
1000,4196,2236,1770,190,35.636815856398634,54.09148946082185,5.006661159559488,2.6622974261201144,5.6508980521123195,31.94184938036225,40.780858676207515,31.81350626118068,0.05404169489459332,0.4027643355306844
