time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.7419354838709675,0,0.0,0,0,0.0,0.0
100,733,354,4,375,38.96488871603672,43.42704945752014,5.015159933711517,2.6439290586630286,4.587399948360444,24.238744884038198,30.293785310734464,29.40960451977401,0.4288086144358646,0.1804051448564017
200,1391,1007,16,368,36.9495700235673,49.964422626416415,4.9857949714248555,2.6585190510424157,4.785340872719513,32.245147375988495,36.72691161866931,33.091360476663354,0.4339272491669756,0.205567775011854
300,2082,1667,20,395,38.53504653471105,51.61274491557117,4.9892771021154285,2.6695485110470702,4.831897711978466,34.487031700288185,38.32213557288542,34.05638872225555,0.43539986848034623,0.20775163445122405
400,2763,2359,30,374,38.52854755906028,52.275570302083636,4.995244237725041,2.661599710459645,4.870153727158464,36.46181686572566,38.98516320474778,34.70241627808393,0.43705072384501,0.21431570679546022
500,3469,3028,51,390,37.983362426174324,52.96726451529892,4.995724568845586,2.66099740559239,4.901236429433052,37.48054194292303,39.67932628797887,34.957067371202115,0.4426613226537979,0.22034279172679624
600,4164,3724,61,379,40.14998438684152,53.72592359627795,5.001186908264733,2.6664265129683,4.914866112650047,38.34870317002882,40.40762620837809,35.485499462943075,0.44245961416039914,0.22135899704655781
700,4842,4418,63,361,40.885348788390814,53.582129825126806,4.996129120970291,2.671623296158612,4.9107260421878705,38.511978521272205,40.25690357627886,35.55885015844274,0.4421916081400401,0.21960437885638265
800,5502,5079,71,352,41.89994598204565,53.544954943511755,4.995634892415356,2.6706652126499453,4.904026907482492,38.69029443838604,40.22130340618232,35.56448119708604,0.44033867438084734,0.21807965205554725
900,6201,5726,89,386,42.30771437917145,53.48609088959423,4.996844638713251,2.673117239154975,4.91042155761968,38.79003386550556,40.139888229130285,35.65665385958785,0.4394608920030183,0.21779542253469472
1000,6890,6398,106,386,44.315303488837976,53.71830848072499,4.997671035598132,2.674310595065312,4.911766309781324,39.21785195936139,40.36980306345733,35.744763988746485,0.4393942134747997,0.21923688151982557
