time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,235,120,0,115,0,38.69407021370792,4.914264830937797,2.702127659574468,4.788359788359788,26.95744680851064,25.733333333333334,17.891666666666666,0.3454343534057255,0.12459053142481159
200,462,313,0,149,0,47.735674991115005,4.95342576800864,2.658008658008658,4.948747480564354,37.201298701298704,34.56869009584665,19.118210862619808,0.41566042565640327,0.1741264414052026
300,680,525,0,155,0,55.682776711610586,4.95147488662954,2.666176470588235,5.038487972508591,43.12352941176471,42.59619047619048,19.34095238095238,0.43223074339452366,0.1945402811986858
400,907,756,2,149,64.5,59.026278969087166,4.980271697940236,2.6648291069459757,5.020818025961303,45.20396912899669,45.84656084656085,19.67989417989418,0.4443959763922491,0.20028878471607925
500,1119,983,2,134,64.5,60.58384450278464,4.977239722857727,2.6666666666666665,5.056282593722326,45.92225201072386,47.34384537131231,19.514750762970497,0.4495853721349401,0.1981885328139746
600,1340,1191,2,147,64.5,60.06074610016199,4.976439478810799,2.662686567164179,5.084795321637427,46.71940298507463,46.77749790092359,19.356842989084804,0.4500220808104394,0.1982026464161685
700,1550,1411,2,137,64.5,61.33402527472065,4.985731785620234,2.6683870967741936,5.094757499299131,46.89806451612903,48.05669737774628,19.389085754783842,0.45099251142557945,0.19610772511609129
800,1757,1614,2,141,64.5,61.177763506515575,4.988404711277886,2.6664769493454754,5.107044663041486,47.57370517928287,47.908302354399005,19.576827757125155,0.4503346519018931,0.19709479566194937
900,1969,1833,2,134,64.5,61.82826980541288,4.985758248451472,2.6642965972574912,5.112723517582477,47.77501269680041,48.55046372067649,19.611565739225313,0.45250756685537946,0.19591061169865578
1000,2198,2053,2,143,64.5,61.86624612217567,4.988042985685063,2.6583257506824385,5.118221787982414,47.666060054595086,48.60448124695567,19.788114953726254,0.4521630469217397,0.19464098818449596
