time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,201,129,0,72,0,38.11048623727739,4.948516281855624,2.6766169154228856,4.949945593035909,22.6318407960199,25.155038759689923,19.069767441860463,0.35510834629341564,0.08815578019699234
200,396,318,0,78,0,39.33778091508756,4.941292255329253,2.6666666666666665,5.02770378263186,23.83080808080808,26.22641509433962,19.19182389937107,0.356801026957641,0.0839015832263581
300,610,527,0,83,0,40.19952012754286,4.958141172783036,2.675409836065574,5.0420637528754515,25.152459016393443,26.920303605313094,19.113851992409867,0.38024677002584595,0.09112638619724363
400,828,738,0,90,0,40.6778382700989,4.963664615800673,2.6896135265700485,5.041438437723268,25.566425120772948,27.387533875338754,19.363143631436316,0.3826229662815433,0.09209851253635076
500,1019,946,0,73,0,40.331531748916255,4.9816638645663955,2.6830225711481845,5.037929072634174,26.069676153091265,26.995771670190276,18.99154334038055,0.38227704485488734,0.09112062602085613
600,1213,1138,0,75,0,40.183409908357156,4.988682324231727,2.683429513602638,5.015921031682853,25.972794723825228,26.813708260105447,19.032513181019333,0.3773867595818888,0.08993331617569297
700,1395,1315,0,80,0,40.568241727933255,4.996072205386882,2.6881720430107525,5.015578026783274,26.31111111111111,27.168821292775664,19.070722433460077,0.3761053277849852,0.090306296473155
800,1620,1515,0,105,0,40.63849474141842,4.995441767475561,2.69320987654321,5.024073637007317,26.280246913580246,27.204620462046204,19.133993399339936,0.381506897771497,0.09135680737334359
900,1820,1730,0,90,0,40.67703641930808,4.997044140933032,2.693956043956044,5.035193669304457,26.57032967032967,27.221965317919075,19.145664739884392,0.38627464458678995,0.09202123366140641
1000,2017,1941,0,76,0,40.75240689057823,5.0006492854524955,2.6945959345562716,5.032029795158286,26.794248884481902,27.281813498196804,19.309634209170532,0.3871706017111684,0.0922243715617052
