time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.411764705882353,0,0.0,0,0,0.0,0.0
100,402,209,0,193,0,37.70004149973271,4.9729164103515995,2.681592039800995,5.266337854500616,21.248756218905474,24.51196172248804,21.10047846889952,0.4842072781665408,0.18989989644459762
200,774,576,0,198,0,44.23977455462529,5.034240469080677,2.6795865633074936,5.4286784911316515,28.07622739018088,30.897569444444443,22.171875,0.5117679894216017,0.22432684080728715
300,1148,941,2,205,48.0,46.80715654796426,5.013051667799194,2.6837979094076654,5.4774512656386385,32.79790940766551,33.36875664187035,22.634431455897982,0.5298016770930555,0.25648784468033076
400,1532,1334,2,196,48.0,48.954997390088415,5.008839044125293,2.6762402088772848,5.480267978645451,34.172976501305484,35.58095952023988,22.81784107946027,0.5347376939345931,0.26237144268336066
500,1931,1712,3,216,33.0,49.27438544371388,4.999354054420687,2.6644225789746248,5.514841769564151,34.92542723977214,35.945093457943926,22.939836448598133,0.5356735390772752,0.2667536349513891
600,2289,2101,6,182,50.46592767992765,50.656347676291695,4.990122926871226,2.669724770642202,5.558120859265208,36.28440366972477,37.356972870061874,23.10423607805807,0.5390433690309309,0.27094582596442707
700,2676,2478,6,192,50.46592767992765,50.45367209117849,4.987808853297932,2.664798206278027,5.565174817118829,36.10500747384155,37.171912832929785,23.058918482647297,0.539087208128732,0.266910991857883
800,3054,2843,6,205,50.46592767992765,50.418383928024696,4.991417640621489,2.673215455140799,5.574198434738702,36.148330058939095,37.11712979247274,23.02638058389026,0.5391643129713677,0.2655491571365321
900,3446,3239,8,199,53.93555403406286,50.44242707371401,4.994705299039331,2.670342426001161,5.588381595310001,36.51421938479396,37.11361531336832,23.184933621488113,0.541763164041294,0.2679285374440965
1000,3814,3625,8,181,53.93555403406286,50.67716651693232,4.996550980649973,2.6714735186156267,5.581543357199682,36.790770844258,37.348689655172414,23.19393103448276,0.5424486196218635,0.2685125086465298
