time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,32,0,0,32,0,0,0,2.53125,0,0.0,0,0,0.0,0.0
100,726,258,0,468,0,47.50634610222276,4.714425575726439,2.674931129476584,6.862882653061225,29.644628099173552,35.042635658914726,25.941860465116278,0.3497970802678613,0.09714607721836228
200,1429,921,0,508,0,63.56344081581057,4.684193402551788,2.67109867039888,7.266621206955336,44.743876836948914,51.20086862106406,33.28990228013029,0.3814743259307124,0.13450367095295535
300,2144,1567,0,577,0,67.87488928131577,4.680451808609773,2.6669776119402986,7.365769496204279,49.780783582089555,55.50606253988513,35.06955966815571,0.39207729813717673,0.1471014850186284
400,2861,2280,6,575,97.85853392186466,70.77894596439734,4.6897496856702166,2.669695910520797,7.400170406134621,54.64383082838169,58.34956140350877,35.95570175438596,0.4063204723909741,0.1634765247169417
500,3572,2951,6,615,97.85853392186466,73.1490499324262,4.6851285062121715,2.673292273236282,7.380128967181815,57.3530235162374,60.69603524229075,36.07285665875974,0.4134545535120736,0.17253526125878377
600,4293,3694,6,593,97.85853392186466,74.445425612307,4.69046502478621,2.6738877242021895,7.346253827046387,59.245748893547635,61.97184623714131,36.32322685435842,0.4179084760363017,0.17882735952169238
700,4970,4409,7,554,90.83769548110729,75.86082178528474,4.688027487937483,2.67102615694165,7.321137230293962,61.035010060362175,63.388523474710816,36.380358357904285,0.421403410442711,0.18300297210297545
800,5662,5079,7,576,90.83769548110729,76.39726390633234,4.685608900832084,2.6707877075238433,7.300502156564499,61.881490639350055,63.92518212246505,36.5306162630439,0.4224724705100953,0.18507439430992614
900,6364,5793,7,564,90.83769548110729,77.41049731707496,4.687027604812515,2.6697045883092394,7.3085297459770535,62.65996228786926,64.93785603314345,36.555498014845504,0.42328533519791445,0.18665557024927978
1000,7098,6479,7,612,90.83769548110729,77.54095580329171,4.6826865478706186,2.6707523245984786,7.322948676037921,63.11890673429135,65.06652261151412,36.61352060503164,0.4234163368501711,0.18788649350068645
