time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.619047619047619,0,0.0,0,0,0.0,0.0
100,498,137,159,202,26.497123465484982,40.19227549240572,4.717529590588651,2.6686746987951806,5.239910313901345,18.771084337349397,27.78832116788321,25.394160583941606,0.02999460653078754,0.3581232825287183
200,956,371,362,223,31.528639608529435,48.98142318557675,4.710310634974611,2.660041841004184,5.46191212188121,25.8755230125523,36.506738544474395,29.929919137466307,0.027844420229693936,0.4076135034556092
300,1402,579,612,211,33.41383460308042,53.16099398937419,4.714790560529121,2.6554921540656204,5.472805600430802,28.995720399429388,40.637305699481864,32.44214162348877,0.028254324727783393,0.4260607287449377
400,1877,796,864,217,33.95533139755422,54.00207686450749,4.690904339409525,2.6675546084176878,5.5156897572528125,29.77943526904635,41.552763819095475,32.60301507537689,0.028727737607432684,0.4315182317426731
500,2323,1029,1088,206,34.44792384538964,54.20479026944779,4.6879956180311915,2.6685320705983644,5.508605985424097,30.58544984933276,41.77259475218659,32.819241982507286,0.028625033021880325,0.4326313325909773
600,2804,1245,1350,209,35.10679618280593,54.35731336166216,4.690771700864091,2.667974322396576,5.493900511977751,30.99821683309558,41.89477911646586,32.6995983935743,0.028815713029509818,0.437982489777632
700,3278,1494,1574,210,34.943921131274564,54.46415271932772,4.685650526357723,2.669615619280049,5.495002939447384,31.36577181208054,42.06358768406961,32.61512717536814,0.028877591509221135,0.44263887604189645
800,3760,1733,1794,233,35.364943883535275,54.755314372538756,4.691585266334727,2.6678191489361702,5.495652173913044,31.6,42.314483554529716,32.658395845354875,0.028846759735193104,0.4444847482630704
900,4241,1967,2062,212,35.265864914987404,55.259726991896756,4.689188559285524,2.671775524640415,5.493470566697856,31.84036783777411,42.80122013218099,32.78596847991866,0.02915826308591757,0.4477500613032021
1000,4729,2196,2316,217,35.33757171582003,55.42557580165781,4.693216609604081,2.6726580672446607,5.494878314565928,31.988581095369,42.94990892531876,32.830145719489984,0.029227930908921434,0.44973979142505344
