time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,283,163,22,98,14.995845089160065,33.33712828257612,4.68565414661565,2.7031802120141344,6.078561917443409,16.130742049469966,20.85276073619632,13.785276073619633,0.019020788227631955,0.1966614446732734
200,552,416,35,101,13.978351148868276,35.23117259324579,4.683021969904498,2.670289855072464,6.173887926054304,19.360507246376812,22.79326923076923,14.867788461538462,0.01897878932316487,0.20913760231419445
300,828,660,57,111,12.719246047424924,35.515441761317355,4.6899135031953625,2.683574879227053,6.1398809523809526,19.932367149758456,23.043939393939393,14.978787878787879,0.01936398347757244,0.21054139492802487
400,1086,901,83,102,14.958272898398967,35.911474833423355,4.692947409298544,2.6712707182320443,6.184561022016853,20.951197053406997,23.420643729189788,15.064372918978913,0.01921284475744191,0.2180478341556881
500,1351,1150,103,98,14.925936332381445,36.11311447650642,4.689261581274415,2.666913397483346,6.171841769459804,21.480384900074018,23.633913043478262,15.012173913043478,0.019253932063344262,0.2246688746979304
600,1624,1400,135,89,15.658445876693548,36.39273984382395,4.694060319417068,2.6594827586206895,6.205749913404919,22.064039408866996,23.920714285714286,15.183571428571428,0.019444838043449184,0.23109565762986686
700,1874,1622,158,94,18.04357905665263,36.824644485764054,4.673969501731582,2.6643543223052295,6.189481373265157,22.607790821771612,24.375462392108506,15.159679408138102,0.019142034527482785,0.2355377402090147
800,2129,1873,170,86,17.452104207934976,36.854311999866525,4.671787465338896,2.665570690465007,6.190910258056233,22.64960075152654,24.4164442071543,15.163908168713295,0.01892999544315288,0.23215798115979522
900,2398,2106,196,96,17.118057026946406,36.817893918507046,4.668233269228343,2.663886572143453,6.186059711658531,22.72435362802335,24.394112060778728,15.153846153846153,0.01903695614660412,0.23484240794226602
1000,2666,2327,243,96,18.629594993243717,37.22076825581739,4.672072218303092,2.662415603900975,6.191840016078786,23.11140285071268,24.788568972926516,15.236355822948001,0.019128150017132167,0.2402950399235797
