time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.5833333333333335,0,0.0,0,0,0.0,0.0
100,258,150,0,108,0,37.086208293476474,4.950992684323761,2.643410852713178,4.72018779342723,19.484496124031008,24.006666666666668,20.493333333333332,0.2835027866520528,0.08928703293457306
200,523,410,0,113,0,40.070847829495875,4.979048155684805,2.6634799235181643,4.800077489345215,23.688336520076483,26.790243902439023,21.78048780487805,0.30091604302130726,0.1026492488992495
300,797,680,0,117,0,40.81780234308407,5.015087756252223,2.6511919698870767,4.804702495201536,25.1267252195734,27.50588235294118,22.258823529411764,0.31453075187046425,0.1116750112626452
400,1050,941,0,109,0,41.02182486403356,5.017757278805615,2.658095238095238,4.814736842105263,26.13714285714286,27.729011689691816,22.583421891604676,0.3166274798998247,0.1154989688533033
500,1302,1195,0,107,0,41.19860517571941,5.01509059221677,2.6689708141321042,4.828001661819693,26.776497695852534,27.84602510460251,22.60836820083682,0.3169210583198445,0.11507967672983062
600,1562,1461,0,101,0,41.33683891204962,5.013552312081143,2.674135723431498,4.81295128939828,26.884122919334185,27.953456536618756,22.578370978781656,0.3163189420091114,0.11413689228311825
700,1824,1710,0,114,0,41.13917546866072,5.019167321293943,2.6633771929824563,4.787129684127918,26.75438596491228,27.73391812865497,22.485380116959064,0.31556132241234713,0.11351733436055428
800,2085,1962,0,123,0,41.03905843829655,5.018465360057288,2.66810551558753,4.7818993645887,26.709832134292565,27.66564729867482,22.406218144750255,0.3176066118982031,0.11337508975854917
900,2324,2212,0,112,0,41.09276773436907,5.020316713971371,2.6643717728055076,4.789168573607933,27.016351118760756,27.72151898734177,22.475587703435806,0.3165313846548925,0.11357978709221608
1000,2581,2472,0,109,0,41.06704124976254,5.014410320673562,2.6671832623014335,4.78952413557001,27.10228593568384,27.698624595469255,22.440533980582526,0.31499699345366616,0.11293958527939456
