time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.7142857142857144,0,0.0,0,0,0.0,0.0
100,172,80,0,92,0,46.51229760373752,5.034745914501356,2.7151162790697674,5.443127962085308,26.709302325581394,33.0375,32.8125,0.141792805755395,0.043886406664142404
200,309,241,0,68,0,51.64019068440956,5.044670207438085,2.676375404530744,5.335212711430036,33.68608414239482,38.190871369294605,35.946058091286304,0.1429782034346103,0.044826878954321234
300,470,392,0,78,0,51.651956781581,4.982990485867455,2.6361702127659576,5.325343560242889,35.4531914893617,38.45663265306123,36.03061224489796,0.14655919816245605,0.046721983492873036
400,625,544,0,81,0,52.37756885544227,4.974412378037548,2.6688,5.288096340898564,36.5344,39.174632352941174,36.40992647058823,0.14506139279169236,0.048176767514387556
500,772,697,0,75,0,52.23395877317618,4.9787550008507315,2.656735751295337,5.323617339312406,36.90673575129534,39.01147776183644,36.073170731707314,0.14430280740468307,0.04659068413955077
600,933,854,0,79,0,51.99393565185378,4.983437899921414,2.657020364415863,5.285801713586292,37.02893890675241,38.81147540983606,35.99648711943794,0.1446350166313878,0.046462782295927374
700,1092,1005,0,87,0,51.744156107194335,4.99197881950437,2.6538461538461537,5.249414215048165,36.92857142857143,38.517412935323385,35.66567164179104,0.144380756367378,0.04618784161329507
800,1247,1164,0,83,0,51.865666707910975,4.999146272237057,2.665597433841219,5.25690357627886,37.24939855653569,38.60910652920962,35.61941580756014,0.14530787589498875,0.046245572164301266
900,1398,1330,0,68,0,51.75151194228201,5.004774618678477,2.663805436337625,5.24198573007738,37.31258941344778,38.399248120300754,35.52255639097744,0.14443246822033906,0.04555122379571825
1000,1562,1476,0,86,0,51.501971628229164,5.009757638243808,2.6574903969270167,5.242063492063492,37.2112676056338,38.21815718157182,35.387533875338754,0.14313563054216366,0.04522862771998733
