time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,34,0,0,34,0,0,0,2.588235294117647,0,0.0,0,0,0.0,0.0
100,753,157,279,317,28.8324331094075,37.03605694356993,4.955099034391065,2.6759628154050463,5.260039761431411,17.568393094289508,24.019108280254777,21.273885350318473,0.08949311591004577,0.45379767520734776
200,1483,406,783,294,34.33564447782684,45.201886607798045,4.959664354449353,2.6662171274443693,5.508545630441793,23.037086985839515,31.96551724137931,24.467980295566502,0.09100161693440786,0.5018682194692867
300,2237,681,1242,314,34.34332966286656,47.01717077845335,4.982637037020405,2.6678587393831026,5.586941020678415,24.518104604380866,33.6784140969163,25.281938325991188,0.09213638481970521,0.5139412382136888
400,3019,937,1778,304,34.95019323560551,48.5883042039283,4.986390710682741,2.6667770785028155,5.597127520673147,25.558794302749256,35.27214514407684,26.003201707577375,0.09530922138182335,0.5282691571288806
500,3777,1213,2254,310,34.81478717014308,49.756487885340285,4.990066563837281,2.669049510193275,5.619520882403631,25.89859676992322,36.40725474031327,26.107996702390768,0.09559882030289397,0.5285136158104288
600,4560,1479,2755,326,34.86554751903495,49.70975954139973,4.996598811018521,2.6679824561403507,5.625041295011562,26.137938596491228,36.30290736984449,25.988505747126435,0.09578698430765588,0.5318495285581051
700,5350,1762,3257,331,35.08414493939758,50.3359524813472,4.994827171797883,2.6685981308411213,5.632311977715878,26.45607476635514,36.93700340522134,26.375709421112372,0.09706416351910853,0.537796819271195
800,6083,2023,3747,313,35.14499078492628,50.730094689999,4.994510723935846,2.668913365115897,5.637823618994878,26.77757685352622,37.38853188334157,26.38111715274345,0.09706682668457632,0.5387038831402439
900,6869,2273,4287,309,35.081021104101005,50.49317275433622,4.9967770160848275,2.668510700247489,5.642254730579324,26.783665744649877,37.2010558732952,26.19885613726353,0.0978829057573723,0.5409499358151448
1000,7608,2545,4765,298,35.35270535270597,50.80619343277992,4.998563105114879,2.667849631966351,5.658553336446801,27.073738170347003,37.49783889980353,26.401178781925342,0.09737702421864829,0.5415216986967993
