time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,3,0,0,3,0,0,0,2.3333333333333335,0,0.0,0,0,0.0,0.0
100,68,43,2,23,12.182945454215293,31.572665216106042,4.865606352213358,2.6470588235294117,5.445783132530121,13.294117647058824,18.813953488372093,18.74418604651163,0.010069307777872854,0.040517954422292536
200,130,107,3,20,11.225146936273001,33.34426503135813,4.961270630423928,2.6538461538461537,5.372093023255814,17.76923076923077,20.39252336448598,19.252336448598133,0.010282509347735747,0.04965189913258039
300,192,161,4,27,12.022970884445064,34.35874852874207,4.994922561383881,2.6145833333333335,5.474074074074074,19.244791666666668,21.074534161490682,19.82608695652174,0.010143408440184222,0.0534462010871821
400,258,227,5,26,12.29996782803985,35.50834302004431,4.963664357698855,2.647286821705426,5.559662090813094,20.406976744186046,22.405286343612335,20.273127753303964,0.01022000718390801,0.054749161877394543
500,323,294,9,20,13.521986664348027,35.15971496323429,4.975291886510252,2.637770897832817,5.614864864864865,20.58204334365325,22.010204081632654,20.122448979591837,0.010185169260756119,0.053366583541146956
600,397,358,10,29,13.486866865972752,34.8375359599747,4.980057297702035,2.6423173803526447,5.576868829337094,19.919395465994963,21.64804469273743,19.949720670391063,0.010276407532134858,0.05217987636168144
700,458,428,14,16,13.573978666607783,34.78014137650267,4.97734987906135,2.650655021834061,5.599161174355902,20.403930131004365,21.570093457943926,19.80373831775701,0.01032460309434726,0.05311221222233452
800,535,496,16,23,13.273572507654281,34.63395873396441,4.970569059656273,2.6485981308411213,5.586844809866393,20.321495327102802,21.41733870967742,19.655241935483872,0.010511769304264788,0.054254031674339044
900,600,558,18,24,13.438905191858865,34.803816534371116,4.988315597217242,2.6483333333333334,5.597976080956761,20.283333333333335,21.596774193548388,19.70250896057348,0.010625358710658225,0.05458063815595578
1000,674,624,23,27,13.316448274797521,34.78948755556952,4.990643719953963,2.6543026706231454,5.59975419909873,20.280415430267063,21.53846153846154,19.685897435897434,0.010863518981398444,0.05564838726011431
