time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,599,263,1,335,67.0,39.7645465642106,4.474869864391222,3.0,4.231641791044776,23.6661101836394,26.38403041825095,20.20152091254753,0.34888619776702584,0.17008057254661826
200,1205,780,22,403,41.69353050502371,48.938203562637185,4.50487403655137,3.0,4.454680377398494,34.87219917012448,35.41153846153846,20.284615384615385,0.4156753478342042,0.24589448510861692
300,1783,1344,37,402,47.44864996945425,55.58701174954539,4.506896139821058,3.0,4.588451247588824,41.35782389231632,42.078125,20.586309523809526,0.4305430678841204,0.2788308098515448
400,2395,1910,73,412,40.0192091732518,59.454053963741416,4.507385212859657,3.0,4.63452748879119,44.454697286012525,45.92565445026178,20.709424083769633,0.4455829789361328,0.2967381471840409
500,2967,2493,91,383,47.492463168826944,61.6565041314913,4.52361868780597,3.0,4.669424809889116,46.979103471520055,48.1103088648215,20.71119133574007,0.45316869811919985,0.3060968189602508
600,3559,3036,128,395,44.2755774463211,62.96383395114828,4.5096255594355625,3.0,4.68954203314125,47.790109581343074,49.433135704874836,20.700922266139656,0.4523300973099116,0.3097192625999679
700,4161,3583,160,418,46.00708523803543,63.6392906076713,4.506905379671108,3.0,4.708953843307742,48.93871665465032,50.11247557912364,20.69439017583031,0.4539776321016506,0.3146469447861883
800,4762,4144,190,428,46.293335004901216,64.39898833101506,4.510904317528802,3.0,4.711706662930569,49.43532129357413,50.87282818532819,20.700289575289574,0.45548417841051414,0.3176804361487333
900,5347,4692,236,419,48.397703242374774,64.93112208458793,4.50521693030713,3.0,4.723592352218909,50.363194314568915,51.41240409207161,20.67774936061381,0.4571006795443271,0.3222511374725189
1000,5960,5241,278,441,48.41865128483473,65.57316161011967,4.500692254142717,3.0,4.743382948246871,51.117114093959735,52.06773516504484,20.735546651402405,0.4573257951709307,0.32651260594918335
