time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.8333333333333335,0,0.0,0,0,0.0,0.0
100,267,139,0,128,0,36.32035673020906,4.918545505988702,2.6591760299625467,4.605166051660516,18.696629213483146,23.27338129496403,18.093525179856115,0.29400568580206865,0.09554988781377075
200,543,418,0,125,0,41.67704553664651,4.962262577634349,2.6537753222836096,4.682082905104488,25.169429097605892,28.440191387559807,20.01196172248804,0.3496201130609723,0.12906980713432256
300,838,687,0,151,0,42.45202046608913,4.974927539291413,2.652744630071599,4.672874493927125,27.54653937947494,29.321688500727802,19.994177583697233,0.374559954198552,0.1480554129445186
400,1121,986,7,128,59.76431123427316,43.931879381423244,4.972804457504388,2.652988403211418,4.708869712830669,29.694023193577163,30.811359026369168,20.1947261663286,0.38248107448107715,0.15879310134310198
500,1379,1254,15,110,51.57368953857978,44.937290062059915,4.975480670298266,2.653372008701958,4.707532582284073,30.907904278462656,31.769537480063796,20.434609250398726,0.38239267092757073,0.16125754027906236
600,1645,1508,16,121,54.823500498481415,44.90502498050959,4.970019268467057,2.6541033434650454,4.696891668199375,31.048024316109423,31.7553050397878,20.427055702917773,0.37952764906044933,0.15967503707644187
700,1905,1763,16,126,54.823500498481415,45.348184332377365,4.975857363491081,2.6556430446194224,4.724068165901486,31.868241469816272,32.16165626772547,20.56040839478162,0.3806754128047294,0.16288012025939838
800,2182,2032,16,134,54.823500498481415,46.20567857655206,4.984371083542404,2.6581118240146653,4.720412920412921,32.482584784601286,32.979330708661415,20.503444881889763,0.38215775800564167,0.16583998047035775
900,2464,2304,17,143,52.21523776419475,46.687212069130254,4.9879514210653735,2.659090909090909,4.731423876041789,32.71672077922078,33.44921875,20.61328125,0.3849815243821802,0.1676102502670687
1000,2729,2577,17,135,52.21523776419475,46.87688492482197,4.992916929165853,2.659582264565775,4.733326347775973,33.105533162330524,33.595265812960804,20.56189367481568,0.3846977180346967,0.1683551334282062
