time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.5238095238095237,0,0.0,0,0,0.0,0.0
100,491,250,0,241,0,33.539766428747086,4.7534983371264525,2.670061099796334,4.436640115858074,24.957230142566193,21.384,14.792,0.4327717825739422,0.1481998952562087
200,952,614,9,329,98.19498182537677,45.85036466397812,4.706496656149556,2.6848739495798317,4.619896262800904,36.48844537815126,33.501628664495115,15.96742671009772,0.471147115904683,0.2024387081060982
300,1402,1057,22,323,87.64438788627798,53.577545158781994,4.67481226666346,2.6768901569186876,4.674468247312648,43.7339514978602,41.20151371807001,16.19678334910123,0.49223851601177876,0.23284314526323938
400,1873,1496,24,353,97.86194608238053,56.73710649081985,4.676210816793578,2.6833956219967967,4.682571625271408,47.20822210357715,44.31818181818182,16.094919786096256,0.5110265853808879,0.24916450288701503
500,2337,1959,37,341,98.07090407821896,60.02663517857512,4.681036616037477,2.675652545999144,4.695308083663086,49.75780915703894,47.59213884635018,16.052067381317,0.5178586561178932,0.26091115246550084
600,2762,2398,59,305,96.5408568037967,62.02331083977613,4.67807739589454,2.675597393193338,4.699075591686881,51.900796524257785,49.596330275229356,16.134278565471227,0.5199078804189701,0.26785077893907305
700,3227,2828,72,327,99.81161848258125,63.49243218244364,4.6763851996907775,2.6727610784009914,4.699149588735536,52.226526185311435,51.06966053748232,16.07319660537482,0.5224825615122256,0.26911091888157773
800,3683,3266,94,323,94.45438091216259,64.06703343602722,4.681615639501383,2.673635623133315,4.707855993467349,53.223187618789034,51.65125535823638,16.05511328842621,0.5247076720304131,0.27224760976313
900,4171,3692,113,366,104.92648310412025,64.58507273753558,4.683327630402871,2.672260848717334,4.715193312434692,54.093023255813954,52.12865655471289,16.109154929577464,0.5266399004045992,0.2778558227888863
1000,4664,4168,128,368,107.23332261515678,65.250798985226,4.689020444090805,2.6672384219554033,4.7180977689198915,54.81753859348199,52.79270633397313,16.097648752399234,0.5311842948188115,0.2836266939698127
