time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.7857142857142856,0,0.0,0,0,0.0,0.0
100,308,147,0,161,0,43.07230691624852,4.954842248487983,2.7240259740259742,5.0957613814756675,21.07792207792208,29.755102040816325,28.952380952380953,0.18303627359438263,0.061060260660278816
200,616,467,0,149,0,46.72712992071144,4.9842197287009204,2.711038961038961,5.225519287833828,28.587662337662337,33.27408993576017,32.16916488222698,0.19338235655788094,0.0752612302749694
300,906,769,0,137,0,46.71611199098523,4.9924437979634595,2.7019867549668874,5.229210077666225,30.469094922737305,33.250975292587775,32.222366710013006,0.191369831067267,0.07327069422623773
400,1191,1064,0,127,0,46.80185134151276,5.003484855840273,2.6910159529806883,5.270578182853888,31.07472712006717,33.33176691729323,32.48778195488722,0.1911122728740134,0.07333370975803975
500,1487,1338,0,149,0,46.468576637228736,5.00628852200851,2.6819098856758576,5.26657568520414,31.14256893073302,33.063527653213754,32.31539611360239,0.1905724875410078,0.07283912988772062
600,1789,1636,0,153,0,46.800108831575535,5.008943165778276,2.6813862493012857,5.2791958859280035,31.560089435438794,33.37102689486552,32.56051344743276,0.1926033122250803,0.07393712805347497
700,2090,1946,0,144,0,46.949887444907105,5.005232408912479,2.6779904306220095,5.294094519147598,32.21291866028708,33.56115107913669,32.74049331963001,0.19233069129607613,0.0747698877368758
800,2399,2256,0,143,0,47.03501584503785,4.99893362575757,2.673197165485619,5.3018353005389915,32.392246769487286,33.660017730496456,32.764627659574465,0.19347304343457966,0.07530344002675003
900,2726,2570,0,156,0,46.88361874728311,5.000066167326264,2.6705796038151135,5.297326459657115,32.41746148202495,33.51828793774319,32.66692607003891,0.1952554084624505,0.07589723934855931
1000,3042,2884,0,158,0,46.9801975067568,5.004147657833618,2.670282708744247,5.3145718416965675,32.622945430637735,33.62760055478502,32.73890429958391,0.19678388575869044,0.07704526153422664
