time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.772727272727273,0,0.0,0,0,0.0,0.0
100,512,247,0,265,0,44.03582848494861,4.994225836795855,2.69921875,5.252707581227437,22.734375,30.85425101214575,29.902834008097166,0.3043869318860026,0.1138768782540665
200,1021,759,0,262,0,48.03023319978389,5.021235299653906,2.7091087169441725,5.3990865975759705,30.104799216454456,34.49538866930171,32.5098814229249,0.32523144157564426,0.1358591735874044
300,1476,1243,0,233,0,49.3413868474801,5.022547583769376,2.69579945799458,5.48719990897713,32.674119241192415,35.815768302493964,33.24778761061947,0.31808448508912485,0.13512831024144753
400,1981,1706,0,275,0,49.09613326745291,5.024954968415612,2.6880363452801617,5.482764390896921,33.07925290257446,35.61723329425557,33.1137162954279,0.3175479788912309,0.134570496245323
500,2495,2227,0,268,0,49.47254035211762,5.026975085530746,2.6841683366733466,5.487064190289996,33.74709418837676,35.99955096542434,33.19847328244275,0.320555086058534,0.13829365928057447
600,2939,2710,0,229,0,49.777616961455514,5.027382950006248,2.679142565498469,5.504752646359905,34.68050357264376,36.32546125461255,33.38044280442804,0.31590889186234516,0.13747573556270898
700,3453,3200,0,253,0,49.72361247386556,5.029662070924851,2.675644367216913,5.501381215469613,34.60469157254561,36.265625,33.5946875,0.3147101886933996,0.13620628765459117
800,3927,3674,0,253,0,49.5008327283034,5.021109531470341,2.669467787114846,5.509359367435856,34.77616501145913,36.09036472509526,33.57457811649429,0.31368717080705544,0.1359300076745976
900,4421,4154,0,267,0,49.72720572701559,5.021561663839504,2.665912689436779,5.521840956672936,35.198145216014474,36.33220991815118,33.819691863264325,0.313618703661883,0.1377123358868325
1000,4918,4667,0,251,0,49.915002925701614,5.017040139581563,2.6691744611630743,5.522975998990759,35.6073607157381,36.53546175273195,33.82001285622456,0.31590595640326224,0.1395731801626772
