time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,273,156,0,117,0,40.86213011652404,4.468257906177735,3.0,4.516300227445034,21.82051282051282,27.512820512820515,20.53205128205128,0.29881768269594783,0.06300669808980403
200,533,416,0,117,0,43.74071376678236,4.488627733995759,3.0,4.621134020618556,26.911819887429644,30.32451923076923,21.002403846153847,0.3125776081424939,0.0687941661060903
300,800,680,0,120,0,43.99867598747213,4.491333516239278,3.0,4.616855087358685,28.07625,30.544117647058822,21.17205882352941,0.31346432889963927,0.07050595181688038
400,1065,931,0,134,0,44.408255550557364,4.503417181929603,3.0,4.6624434389140275,29.025352112676057,30.882921589688507,21.23845327604726,0.3139851565677127,0.07121164102779849
500,1335,1211,0,124,0,44.81141510513909,4.499723366305073,3.0,4.665650644783119,29.81123595505618,31.3121387283237,21.45251857968621,0.31060669256240186,0.07128948770647794
600,1581,1471,0,110,0,45.043704093914684,4.510019308856486,3.0,4.683026984747752,30.296015180265655,31.52073419442556,21.506458191706322,0.31138635758060207,0.07167329737742385
700,1839,1714,0,125,0,45.053430821103895,4.506734343000421,3.0,4.666527511062871,30.392060902664493,31.52975495915986,21.41598599766628,0.312011050353157,0.07216199327996042
800,2097,1973,0,124,0,44.95878334706608,4.506952670008341,3.0,4.670035149384886,30.412017167381975,31.430816016218955,21.336036492650784,0.3102493703274295,0.07164891268034915
900,2356,2238,0,118,0,44.85427633369086,4.513869426078302,3.0,4.672587676491639,30.480899830220714,31.320822162645218,21.257372654155496,0.3144618252840903,0.07232258196186003
1000,2648,2512,1,135,52.468591510085545,45.03631157120207,4.511568360942066,3.0,4.678203282464728,30.678625377643506,31.501194267515924,21.25079617834395,0.31882046240956113,0.07400569831473064
