time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,99,23,0,76,0,60.58793895737361,4.910695082129626,2.595959595959596,10.190184049079754,33.55555555555556,48.82608695652174,21.652173913043477,0.09017153284671532,0.0312542998573706
200,174,124,0,50,0,66.50632959575879,4.7137907061572175,2.6436781609195403,10.06532663316583,46.04597701149425,54.064516129032256,22.137096774193548,0.09284925276153351,0.03210279850328249
300,259,206,0,53,0,68.57754606916428,4.716654545629194,2.664092664092664,9.9434250764526,50.21621621621622,56.01456310679612,22.0,0.09382777551850345,0.03373411301669218
400,350,275,0,75,0,69.1082131116472,4.737113124286985,2.662857142857143,9.973580663293985,50.69428571428571,56.556363636363635,21.727272727272727,0.09651359020310657,0.034852236366882366
500,456,377,0,79,0,69.19751607781673,4.719157198702409,2.6491228070175437,9.920965058236273,52.30263157894737,56.705570291777185,21.986737400530505,0.10240200445434272,0.037164631492717023
600,546,476,0,70,0,69.67987951423221,4.723864471213053,2.65018315018315,9.89901394083645,53.32051282051282,57.21638655462185,22.092436974789916,0.10090478380864817,0.03777766498535486
700,635,564,0,71,0,70.02295865079866,4.719239454720734,2.647244094488189,9.95382850587898,54.65984251968504,57.519503546099294,22.147163120567377,0.10305019455252994,0.0383618587593365
800,735,664,0,71,0,70.57755583845139,4.710332067169468,2.651700680272109,9.997287299630086,55.155102040816324,58.0933734939759,22.07831325301205,0.10346295305603846,0.03828058152280056
900,820,761,0,59,0,70.49503335271798,4.692974061196258,2.6573170731707316,9.980178610324549,55.87682926829268,58.02759526938239,22.253613666228645,0.10319159653905396,0.038223560970493
1000,900,846,0,54,0,70.53754627166649,4.695556089001565,2.6622222222222223,9.989910979228487,56.11,58.05910165484634,22.3274231678487,0.10257427341227127,0.03780258094849283
