time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,109,78,0,31,0,29.043969993599966,5.027900894927904,2.6605504587155964,4.7560975609756095,12.522935779816514,15.666666666666666,15.307692307692308,0.08142797970384204,0.01257913085499292
200,236,185,0,51,0,29.459576308933293,4.9919944515592025,2.6652542372881354,4.787790697674419,13.957627118644067,16.043243243243243,15.502702702702702,0.089177249514168,0.014986065289766641
300,344,306,0,38,0,29.8226975990198,4.9769198765980205,2.6744186046511627,4.793103448275862,15.354651162790697,16.50653594771242,15.820261437908497,0.08665765634131874,0.014717319306448474
400,457,416,0,41,0,29.715348864717534,4.976483413200665,2.665207877461707,4.76510067114094,15.536105032822757,16.53846153846154,15.923076923076923,0.08647357192615661,0.014792102055033098
500,578,544,0,34,0,29.692902415465454,4.985256974729217,2.671280276816609,4.7534246575342465,15.608996539792388,16.376838235294116,15.777573529411764,0.08883140336012355,0.015190101648108688
600,688,649,0,39,0,29.62624893860864,4.988300604624975,2.67296511627907,4.7328077091546215,15.704941860465116,16.312788906009246,15.70724191063174,0.09044188383180103,0.015342915440399202
700,801,763,0,38,0,29.44081876276103,4.977219912482165,2.6666666666666665,4.723332076894082,15.644194756554308,16.157273918741808,15.490170380078636,0.09032629898918808,0.015292227977162266
800,907,873,0,34,0,29.370404068239253,4.986626963496978,2.6681367144432193,4.732314845566257,15.710033076074973,16.077892325315005,15.458190148911799,0.0883150457953092,0.014948033887266711
900,1022,980,0,42,0,29.634536924248643,4.991711152768267,2.663405088062622,4.75228008237717,15.805283757338552,16.333673469387755,15.687755102040816,0.08874710087980202,0.015257199082504322
1000,1136,1101,0,35,0,29.634388646643057,4.989690402562679,2.6690140845070425,4.750588235294118,15.995598591549296,16.33605812897366,15.697547683923705,0.08856219211822863,0.01523972016967708
