time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,178,130,0,48,0,31.360607235515253,4.9924607093929065,2.6235955056179776,4.118155619596542,16.0561797752809,18.315384615384616,16.276923076923076,0.12654294588998014,0.0292381681222052
200,347,291,0,56,0,31.94521067178437,5.031702603201325,2.6253602305475505,4.1941544885177455,17.368876080691642,18.766323024054984,16.1340206185567,0.12649064356710363,0.028532696614655767
300,500,451,0,49,0,32.28638044686981,5.038351286458971,2.628,4.256314312441535,18.2,19.055432372505543,16.676274944567627,0.12567852199554716,0.027675272311488364
400,665,611,0,54,0,32.03032811924255,5.034769707490005,2.645112781954887,4.198047419804742,18.105263157894736,18.798690671031096,16.382978723404257,0.1264768540004368,0.02754602267538205
500,826,769,0,57,0,32.23913070852455,5.013590582310148,2.6537530266343827,4.20456443083774,18.289346246973366,18.92327698309493,16.565669700910274,0.12619584524592536,0.027501763585574504
600,1008,947,0,61,0,32.26537121944681,5.008657632973758,2.6507936507936507,4.156910750055642,18.528769841269842,19.009503695881733,16.593453009503698,0.13059130836633923,0.028913142632955423
700,1160,1107,0,53,0,32.223528626913016,5.005404492524272,2.6422413793103448,4.1831750339213025,18.604310344827585,19.00271002710027,16.52393857271906,0.12983075350284187,0.028676028482666874
800,1315,1269,0,46,0,32.156966636425615,5.018736812705137,2.6456273764258555,4.169907881269191,18.588593155893538,18.890464933018123,16.39243498817967,0.12968034452430846,0.028204325118164078
900,1468,1415,0,53,0,32.11611707804391,5.017975075225221,2.6525885558583107,4.162112373349708,18.46866485013624,18.80636042402827,16.374558303886925,0.12767678144398903,0.0276324978006868
1000,1617,1570,0,47,0,32.1781538526507,5.018152165161914,2.652442795299938,4.1654197838736495,18.59369202226345,18.866242038216562,16.443312101910827,0.1269358889060633,0.027700484844955235
