time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,1,0,0,1,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,21,14,0,7,0,28.235214824309537,5.0587492640126,2.7142857142857144,4.096774193548387,12.095238095238095,14.214285714285714,13.5,0.021825396825396786,0.0032262731481481504
200,43,34,0,9,0,29.448449850950553,4.926859386598139,2.7674418604651163,3.987012987012987,14.279069767441861,15.823529411764707,13.411764705882353,0.028170995670995697,0.004632575757575755
300,61,56,0,5,0,30.004045933214456,4.906655732464447,2.6885245901639343,4.091666666666667,16.098360655737704,16.535714285714285,13.535714285714286,0.029182236274791665,0.005186955063715623
400,92,83,0,9,0,30.32665256934711,4.89214522783678,2.7065217391304346,4.103641456582633,15.923913043478262,17.03614457831325,14.457831325301205,0.03445667125171943,0.005971458046767551
500,111,107,0,4,0,30.926139130615297,4.9488864347001,2.720720720720721,4.155361050328228,17.10810810810811,17.429906542056074,14.36448598130841,0.03548212351029257,0.006243680028891312
600,128,123,0,5,0,30.937877611812794,4.955926749312492,2.7265625,4.166986564299425,16.9609375,17.398373983739837,14.487804878048781,0.03453278578160775,0.005966462456801778
700,156,143,0,13,0,30.644419498012198,4.947564591115401,2.717948717948718,4.153094462540716,16.346153846153847,17.195804195804197,14.692307692307692,0.03409142857142877,0.005961000000000018
800,178,175,0,3,0,30.82972245518501,4.917992918259672,2.702247191011236,4.140939597315437,17.331460674157302,17.554285714285715,14.754285714285714,0.03707574304889769,0.006776006711409406
900,202,192,0,10,0,30.734248526334607,4.927323980756159,2.6930693069306932,4.1493975903614455,17.04950495049505,17.463541666666668,14.807291666666666,0.03679406975747737,0.00664417116576685
1000,225,219,0,6,0,30.55562759798859,4.949394639992656,2.6844444444444444,4.140086206896552,17.075555555555557,17.319634703196346,14.753424657534246,0.03615090003829984,0.006501117068811442
