time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,69,0,0,69,0,0,0,2.710144927536232,0,0.0,0,0,0.0,0.0
100,1537,333,80,1124,46.704348436252076,51.13459995492858,4.999476028955471,2.6584255042290175,5.101684717208183,33.099544567338974,37.97597597597598,35.234234234234236,0.35535796730445895,0.2525304762806474
200,3042,1171,530,1341,67.98413125162625,68.98626405440297,4.997315478678638,2.663379355687048,5.250369673343191,51.35765943458251,55.78394534585824,42.618274978650724,0.39624568686872763,0.33759552692038514
300,4621,2175,1053,1393,74.45750541938312,76.80692813516764,5.0021151891130256,2.6546202120753084,5.285841306658935,59.178316381735556,63.5632183908046,45.38758620689655,0.40788209334186837,0.37250649596499624
400,6140,3163,1576,1401,77.30490104172416,81.60215872745188,4.9949694124730915,2.6592833876221498,5.303000147923027,64.22589576547232,68.38665823585204,46.465380967435976,0.41290715290874497,0.3903264827570884
500,7650,4188,2131,1331,78.53765810599441,84.78987269572315,4.994681393221058,2.6594771241830064,5.318546971480495,67.33071895424837,71.58046800382044,47.20988538681949,0.4120375789327596,0.3997286400805421
600,9167,5187,2660,1320,80.2342814252686,85.83298139527959,4.995321595500775,2.6603032616995748,5.327112208569761,68.71899203665322,72.61364950838635,47.6435319066898,0.41124332412649495,0.4015440946171431
700,10678,6213,3105,1360,80.74021715369366,86.97829993432565,4.997212002481615,2.662015358681401,5.326120578547902,69.66154710619966,73.72026396265895,48.23241590214067,0.4101138755084321,0.4018844687441912
800,12240,7234,3593,1413,80.5105394940423,87.60478446788277,4.995976984923337,2.662581699346405,5.330668645089493,70.44191176470588,74.35305501797069,48.472352778545755,0.41209515525952206,0.4056237187314959
900,13764,8252,4102,1410,80.8718489392716,87.98394338037929,4.997143858491648,2.6628160418483,5.332318182064937,71.36450159837257,74.72418807561803,48.53114396509937,0.4124204375278462,0.40854040509878714
1000,15283,9276,4650,1357,81.48056630079161,88.5383697291082,4.9967468930741346,2.6631551396977033,5.337309505430218,71.93371720212001,75.27576541612764,48.68078913324709,0.41259157100297333,0.40911661682056116
