time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,398,225,3,170,47.56567772828557,36.80179750439951,4.68414033774471,2.6457286432160805,5.354497354497354,20.34170854271357,24.58222222222222,15.137777777777778,0.39672416585681924,0.08023759257397557
200,797,615,9,173,30.88884516301327,40.19184379932891,4.642943830751072,2.6675031367628605,5.327080581241744,25.29861982434128,27.934959349593495,15.84390243902439,0.44571186890930115,0.09710831384358191
300,1197,999,10,188,29.611750234236958,41.681664581207045,4.630515893054547,2.664160401002506,5.416972936852656,27.08939014202172,29.396396396396398,16.04904904904905,0.46183599250231644,0.10255963066977374
400,1598,1396,10,192,29.611750234236958,42.45663803663396,4.660823136378482,2.6645807259073844,5.44147476434793,28.538798498122652,30.099570200573066,16.138968481375358,0.4673326892675261,0.10718420753321539
500,2018,1811,10,197,29.611750234236958,42.88803351990425,4.670873074052857,2.6660059464816652,5.483802491924319,29.443508424182358,30.501380452788514,15.997791275538377,0.4708199768064921,0.1108047443850211
600,2408,2205,10,193,29.611750234236958,43.79472874276463,4.673554714658211,2.660299003322259,5.510202544989082,30.39078073089701,31.40544217687075,16.13061224489796,0.4799665220318821,0.11391685992868282
700,2795,2610,10,175,29.611750234236958,44.354171999425134,4.683412878932272,2.6676207513416816,5.499841179086462,30.974239713774598,31.91992337164751,16.279310344827586,0.4810492867641681,0.11555090043723144
800,3203,2993,12,198,29.8399289088867,44.42929523211197,4.678033619424743,2.6753044021230097,5.495963977815606,31.247892600686857,31.962913464751086,16.314066154360173,0.4801906343498684,0.11622368470454765
900,3589,3409,12,168,29.8399289088867,44.91444532587193,4.678249562483005,2.6714962385065477,5.483237663402634,31.672610755084982,32.437371663244356,16.35875623349956,0.48164800733995644,0.11640848575131485
1000,3967,3781,12,174,29.8399289088867,44.86544052980313,4.67637113696622,2.6725485253340056,5.501073854920008,31.637761532644316,32.38905051573658,16.413382702988628,0.4790219398522666,0.11547365277087296
