time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.588235294117647,0,0.0,0,0,0.0,0.0
100,372,179,15,178,19.705229188905495,43.979133848383974,5.0462200701035105,2.6774193548387095,4.02027027027027,25.591397849462364,30.58100558659218,14.759776536312849,0.3055534329976969,0.09878836983731486
200,749,502,61,186,26.27193861772328,50.032099153974904,5.012566393499079,2.6662216288384513,4.012855209742896,31.67423230974633,36.69721115537848,15.157370517928287,0.34355073340666015,0.11970723811534494
300,1153,834,93,226,26.128850740871073,50.80153189165128,5.021217876609921,2.6686903729401563,4.018253474382908,33.602775368603645,37.485611510791365,15.176258992805755,0.36289861601701595,0.1271337698544445
400,1521,1188,129,204,26.904242172852584,52.25593806565708,5.011462652171681,2.6574621959237343,4.013922651933702,35.824457593688365,38.94444444444444,15.141414141414142,0.37967678594582405,0.13343822183859308
500,1881,1537,147,197,29.28425245820073,52.654822756625556,5.014725349263948,2.6640085061137695,4.02514732481475,36.675704412546516,39.32921275211451,15.174365647364997,0.38305252779551263,0.13456893979919274
600,2248,1895,162,191,30.827486563355958,52.66196572872604,5.017669161281709,2.6548042704626336,4.025832766825289,36.880782918149464,39.33192612137203,15.260158311345647,0.38447283071289456,0.1341245754263232
700,2600,2236,184,180,30.431017364745067,52.635947379832565,5.011815521783018,2.661923076923077,4.024126005250219,37.14423076923077,39.3108228980322,15.187388193202146,0.3848946304238609,0.13375109984963227
800,3008,2563,221,224,30.226587083625233,52.69870609981608,5.004780763450881,2.6612367021276597,4.023718657488319,37.50432180851064,39.376121732344906,15.192352711666016,0.39003278952201814,0.13812740351905042
900,3373,2919,254,200,30.236010575937925,53.27657848962146,5.004134136577502,2.6593536910761935,4.019561203092235,38.07560035576638,39.972250770811925,15.223706748886604,0.38994655763359676,0.1392346794108028
1000,3737,3255,274,208,30.084640207206622,53.52859207635273,5.00009348606374,2.6620283649986622,4.0173939921881585,38.25715814824726,40.21720430107527,15.176958525345622,0.3903219010459174,0.1393361128681801
