time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.65,0,0.0,0,0,0.0,0.0
100,464,260,0,204,0,33.60872925345637,4.954464498712432,2.6616379310344827,4.640526059425231,20.532327586206897,20.73076923076923,15.96923076923077,0.22625220096756618,0.10929548012974037
200,928,688,0,240,0,41.58341764824138,4.9533446088311734,2.6648706896551726,4.765850144092219,28.512931034482758,28.486918604651162,16.75,0.2818820799781615,0.14980497106435153
300,1396,1187,0,209,0,44.759980514921644,4.994012877030406,2.6597421203438394,4.752947539210384,31.476361031518625,31.522325189553495,16.963774220724517,0.30691554454783926,0.16268120341987513
400,1834,1646,1,187,38.0,46.69135487996989,4.988991947939451,2.658124318429662,4.77457723116757,32.17502726281352,33.47569866342649,17.168894289185904,0.31072205710646217,0.1608167007675448
500,2285,2057,1,227,38.0,46.151402858789396,4.9961829363255195,2.6599562363238514,4.801330610631711,31.898905908096282,32.88089450656295,17.228488089450657,0.3073062688678638,0.15625219728551118
600,2711,2496,1,214,38.0,46.193484583356195,5.006535790601865,2.6624861674658797,4.813105726872247,32.24123939505717,32.88822115384615,17.247195512820515,0.30415923998665617,0.15415412384279734
700,3161,2938,1,222,38.0,46.448842303611464,5.001520440438117,2.6596013919645682,4.823216286888308,32.6776336602341,33.15929203539823,17.367597004765145,0.30546036860396786,0.15513722945455935
800,3608,3378,1,229,38.0,46.80020077723401,5.0027756267109025,2.664079822616408,4.823132569292042,32.8930155210643,33.47661338069864,17.396980461811722,0.30501678078224326,0.15562273230301726
900,4090,3827,2,261,20.5,47.02663149774629,4.991673556382403,2.663080684596577,4.831291267963702,33.45403422982885,33.737392213221845,17.372615625816568,0.3084651878182938,0.16112694170056308
1000,4533,4300,3,230,15.333333333333334,47.67345920191307,4.989105346662284,2.6637988087359363,4.824109743493376,33.97948378557247,34.390697674418604,17.481162790697674,0.3119414759570734,0.16324450610491084
