time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,70,0,0,70,0,0,0,2.7857142857142856,0,0.0,0,0,0.0,0.0
100,1652,66,872,714,28.62912472025193,31.07907058650013,4.9793685272365105,2.6779661016949152,5.405024154589372,16.931598062953995,18.181818181818183,12.106060606060606,0.16835632692338381,0.2677779010192466
200,3181,125,2321,735,37.5453194463279,41.11623666162718,4.982715120976213,2.675259352404904,5.723327305605786,24.87425337944043,28.04,17.656,0.16408654233545292,0.3176661027330846
300,4725,205,3752,768,40.831702692751016,43.60479724399082,4.9936321960652466,2.67005291005291,5.828983971386939,27.938412698412698,30.517073170731706,18.62439024390244,0.1637340515745555,0.331237738672382
400,6281,268,5272,741,42.66528060691141,43.747663302805606,4.997623128837443,2.6718675370163987,5.857741108819301,29.841744945072442,30.55597014925373,18.365671641791046,0.16405256241744104,0.3393156782401876
500,7838,350,6746,742,44.44964786651473,43.975339498895735,4.997204002479497,2.669430977290125,5.88560235063663,30.66700688951263,30.68,18.291428571428572,0.16344564780337997,0.34249905894496024
600,9411,428,8268,715,44.8710062137961,43.825272945330866,5.000012714464452,2.670279460206142,5.900881366821257,31.231218786526405,30.55140186915888,18.371495327102803,0.16354692280981975,0.3451463986896475
700,10977,507,9720,750,45.11516572661832,43.75791593928114,5.00177139982314,2.668579757675139,5.90745067276045,31.557529379611914,30.532544378698226,18.1163708086785,0.1630268649330257,0.3456113506962046
800,12556,589,11182,785,45.5925398704019,44.31809308504149,4.998814097674026,2.6665339280025484,5.914768628259301,31.995619624084103,31.06112054329372,18.24108658743633,0.16297851239298178,0.34704860041145497
900,14128,673,12686,769,45.97805265496002,44.68462129494671,4.999216210907696,2.665062287655719,5.924156831314555,32.437358437146095,31.423476968796432,18.462109955423475,0.16293398749915136,0.34900654860423685
1000,15709,771,14211,727,46.155646587622904,44.61778267457153,4.996792941084881,2.663695970462792,5.92638731596829,32.64587179323954,31.28923476005188,18.45136186770428,0.1636172694853675,0.35026613277810864
