time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,114,64,10,40,16.503314254320706,29.680342267959716,5.057787479622475,2.6140350877192984,4.818181818181818,11.62280701754386,16.390625,15.953125,0.01770233790047369,0.063252347238493
200,230,170,21,39,16.409322588587642,30.500151964190692,4.994147457977274,2.630434782608696,4.8056801195814645,13.978260869565217,17.358823529411765,16.347058823529412,0.01842584711646843,0.0732733699861209
300,356,289,31,36,15.721296246617058,31.201650670274006,4.992439216723849,2.6207865168539324,4.777015437392796,15.646067415730338,18.058823529411764,16.67820069204152,0.019909960137150563,0.08666034807979994
400,470,399,41,30,15.272069224634482,31.292079544746038,4.988017727103472,2.6340425531914895,4.711586901763225,15.919148936170213,18.140350877192983,16.76691729323308,0.01960921624409922,0.08581437597913015
500,588,505,51,32,14.866224624901825,31.01990332568683,4.967051160566346,2.627551020408163,4.666666666666667,16.0,17.966336633663367,16.681188118811882,0.019438562641204568,0.08550657717530535
600,707,601,59,47,14.853519096704373,31.09084346678471,4.958206558818712,2.6435643564356437,4.632602399669011,15.837340876944838,17.94675540765391,16.685524126455906,0.01958959549467365,0.08409142355418651
700,820,722,67,31,14.590389975577882,31.283953622987298,4.959876971263715,2.645121951219512,4.639571082670356,16.35731707317073,18.153739612188367,16.713296398891966,0.019784772822202715,0.0862179189678381
800,935,821,75,39,14.48899281562697,31.30652659653956,4.955139284386584,2.639572192513369,4.652226967663209,16.310160427807485,18.175395858708892,16.74908647990256,0.019463368464135867,0.08501927078004085
900,1031,920,81,30,14.393160555567434,31.313276326206893,4.962713921574029,2.641125121241513,4.631062670299728,16.484966052376333,18.17608695652174,16.786956521739132,0.019094689728696417,0.08370371051148326
1000,1152,1033,86,33,14.358442945022077,31.17548388173869,4.968924682077596,2.6362847222222223,4.6399217221135025,16.46527777777778,18.07647628267183,16.72216844143272,0.019319957752638305,0.08407940083559637
