time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,622,379,0,243,0,30.74073832182742,5.003082793439353,2.652733118971061,4.041280539174389,15.42443729903537,17.485488126649077,15.712401055408971,0.4013245557120534,0.11000247925601232
200,1177,954,1,222,29.771212523524262,35.98492928747087,4.999372302116819,2.675446049277825,4.124769101595298,20.869158878504674,22.72012578616352,16.253668763102727,0.4348442852961993,0.13771584003305393
300,1790,1541,2,247,37.53238866826645,37.09593562542424,4.985455259672039,2.6798882681564247,4.158116654954322,23.139106145251397,23.787800129785854,16.27125243348475,0.4576280844159333,0.15697991841968326
400,2413,2130,2,281,37.53238866826645,38.294869923309406,4.995517291036851,2.6779941980936592,4.20911849812972,24.715706589307917,24.968544600938966,16.420187793427232,0.46753132761732114,0.17081768659384786
500,3014,2758,3,253,27.021592445510965,39.50766464845499,4.992527674077208,2.678832116788321,4.222234416154522,25.529528865295287,26.14902102973169,16.46229151559101,0.4713534518376555,0.17467844269574173
600,3627,3354,7,266,25.638218612956496,40.00914283497578,4.998187046065615,2.6721808657292527,4.246778811739442,26.17149159084643,26.67561121049493,16.454084675014908,0.4741437772213222,0.1798138119411596
700,4232,3954,7,271,25.638218612956496,40.52732375478892,4.997427628777257,2.669896030245747,4.25467474321833,26.72140831758034,27.199291856348,16.491906929691453,0.4780516767545344,0.18399184181358877
800,4818,4568,7,243,25.638218612956496,40.86241446918344,5.002586539947652,2.6693648816936486,4.261625819926247,27.104400166044,27.541593695271455,16.554509632224168,0.4789813417960564,0.18512896737192291
900,5433,5163,8,262,22.808441286336933,41.02479051150509,5.003560527790891,2.6681391496410822,4.262024987736965,27.187373458494385,27.68467944993221,16.553554135192716,0.48021896282106,0.18527732435870287
1000,6020,5776,10,234,30.866249956163518,41.026001975750226,5.0028459214929795,2.668106312292359,4.261513670859757,27.23687707641196,27.69252077562327,16.55141966759003,0.4791128492373379,0.1837152742870554
