time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.6842105263157894,0,0.0,0,0,0.0,0.0
100,451,180,68,203,22.882241075551217,36.72629511093909,5.01812667124406,2.6895787139689578,4.623838162930563,18.751662971175165,23.16111111111111,16.288888888888888,0.05615371466015831,0.375571784474053
200,866,450,241,175,28.247071214788694,44.08591438937889,5.052350409866502,2.6882217090069283,4.894551845342707,25.727482678983833,30.535555555555554,18.0,0.05618441510417192,0.45175061141132705
300,1268,731,380,157,27.690543388817446,46.856079766860674,5.022803287566364,2.6884858044164037,4.944333428489866,27.318611987381704,33.264021887824896,18.406292749658004,0.05419529102825312,0.4580622966993436
400,1685,1010,506,169,27.72132625072994,47.47529342544285,5.024247404309822,2.679525222551929,4.964509394572025,28.225519287833826,33.93069306930693,18.558415841584157,0.05486957091627109,0.4638831145691062
500,2100,1255,671,174,28.114416616989477,48.15895564376463,5.016777359306071,2.6723809523809523,4.966146261298275,28.78,34.689243027888445,18.600796812749003,0.05384312171383217,0.4694516745599996
600,2505,1544,803,158,28.07455165985736,48.45944996827922,5.005647966169303,2.6746506986027945,4.958112335101319,29.107385229540917,35.031088082901555,18.59520725388601,0.053715805162252356,0.4710459544294706
700,2920,1795,937,188,27.96381902702138,48.030592395171006,5.002553359718519,2.676027397260274,4.960364784286216,29.05890410958904,34.618941504178274,18.528690807799443,0.05412582876155788,0.4734725385360368
800,3342,2066,1093,183,28.6864441240303,48.54178974541402,5.004904329041303,2.673249551166966,4.971742543171114,29.37672052663076,35.13020329138432,18.580348499515974,0.05425129942360275,0.47821923349176343
900,3755,2320,1243,192,28.411248624008437,48.74652354471223,5.001718966998982,2.673768308921438,4.981169120928157,29.727829560585885,35.35086206896552,18.58706896551724,0.05419116791938731,0.48359902573488334
1000,4166,2584,1402,180,28.658304681776634,48.922341181048054,5.000687481740514,2.671387421987518,4.999116785097756,29.890302448391743,35.52089783281734,18.502708978328172,0.053933442505632576,0.484763184220729
