time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,55,0,0,55,0,0,0,2.690909090909091,0,0.0,0,0,0.0,0.0
100,1271,38,487,746,22.12973283795103,27.168090318921987,5.0191008630694345,2.6821400472069237,4.664998683170924,27.87254130605822,13.973684210526315,12.236842105263158,0.0702882290466189,0.3347473082473088
200,2508,73,1524,911,36.51964570542849,29.379017096412845,5.020549991798625,2.6706539074960127,4.728362965447836,44.96092503987241,16.10958904109589,13.493150684931507,0.060667491462458166,0.4497535801690511
300,3690,108,2561,1021,46.062312167506626,30.96508220288698,5.01534327184386,2.6720867208672088,4.75299972095619,55.392411924119244,17.77777777777778,13.49074074074074,0.05755133921298879,0.4904786466419932
400,4870,150,3653,1067,52.142894838727265,33.90440940322509,5.01746794973835,2.6726899383983573,4.762592306844484,62.110266940451744,20.48,13.786666666666667,0.05570413095872106,0.5092910867095279
500,6081,189,4798,1094,57.51993878569098,36.18881639361448,5.0134153142241225,2.674066765334649,4.763850146534374,66.55994079921065,22.798941798941797,14.899470899470899,0.05502269078441771,0.5235662507070566
600,7287,221,5923,1143,61.57452467295869,37.433604512476826,5.010558281314281,2.6794291203513105,4.77571368499743,70.13489776313983,23.936651583710407,14.93212669683258,0.0542616440863324,0.5341377912557211
700,8452,258,7040,1154,63.72382383748836,37.95048975324143,5.008758916804795,2.675224798864174,4.782572395986333,73.19734973970658,24.507751937984494,15.329457364341085,0.0536299916951463,0.5390991228918769
800,9689,289,8223,1177,67.13250799479673,37.74906956911576,5.013639360106417,2.6728248529259986,4.780387682299864,75.23893074620703,24.269896193771626,15.30795847750865,0.05321488178253066,0.5451082865680843
900,10897,326,9386,1185,69.02989348865758,37.25049682592792,5.012392870107167,2.6746811048912544,4.7820316284371,77.00532256584381,23.809815950920246,15.131901840490798,0.053111237242717116,0.5495339644129954
1000,12114,361,10552,1201,71.72957439598045,36.87005461870196,5.017756972332357,2.6731054977711737,4.784446832227031,78.65940234439492,23.481994459833796,15.074792243767313,0.05287622275067792,0.5549892154012287
