time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.7777777777777777,0,0.0,0,0,0.0,0.0
100,222,101,0,121,0,42.3808448286436,4.9818473216330625,2.68018018018018,4.974853310980721,26.734234234234233,29.247524752475247,21.683168316831683,0.17086304218657217,0.06841960283474818
200,432,303,0,129,0,50.48696850860199,4.968224255734574,2.6689814814814814,5.2171581769437,36.03703703703704,37.23762376237624,22.861386138613863,0.19554086463911952,0.0836470529802192
300,645,513,0,132,0,54.64397446244724,4.992139732631611,2.6728682170542637,5.105199759084521,39.42480620155039,41.37816764132553,22.853801169590643,0.2074047736438241,0.08846287744738326
400,843,726,0,117,0,55.92998561709598,4.996762748702712,2.66785290628707,5.070069204152249,41.7153024911032,42.62534435261708,22.371900826446282,0.20807863971567306,0.09162753000709406
500,1045,912,0,133,0,56.92480131828684,5.002405112896033,2.6669856459330146,5.0761070110701105,42.1244019138756,43.63048245614035,22.390350877192983,0.20813828103723447,0.09175270837579307
600,1243,1114,0,129,0,57.87084999430182,4.997127889252355,2.6733708769107,5.111058376839107,43.31858407079646,44.54308797127469,22.37612208258528,0.21332752877503228,0.09325982473623372
700,1451,1328,0,123,0,58.26272323212842,5.003123365392273,2.664369400413508,5.134457870407915,43.634045485871816,44.941265060240966,22.50602409638554,0.21658032832743226,0.09393867941520767
800,1654,1526,0,128,0,58.647948152801376,5.001770249626225,2.6668681983071343,5.152323459216622,44.37726723095526,45.32372214941022,22.669069462647446,0.21921923811663757,0.09588770015486739
900,1872,1734,0,138,0,58.92559698746043,5.007645627998457,2.6623931623931623,5.153647910658403,44.8659188034188,45.60726643598616,22.67704728950404,0.21990640841041773,0.09762037792125929
1000,2067,1954,0,113,0,59.47416086566011,5.004523525767819,2.661344944363812,5.16910997639049,45.54668601838413,46.184237461617194,22.64687819856704,0.2217078396461663,0.09810140705663446
