time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,157,98,0,59,0,39.08304446328076,4.638641748930249,2.7261146496815285,8.3125,22.02547770700637,26.551020408163264,21.163265306122447,0.10772727272727216,0.016070428422152578
200,309,245,0,64,0,42.003737345882556,4.672141804546862,2.6893203883495147,8.468041237113402,26.58252427184466,29.453061224489797,22.1265306122449,0.11209244737928295,0.0171769583635752
300,452,387,0,65,0,42.56728072851133,4.678261289992458,2.6814159292035398,8.446837146702558,27.76991150442478,30.08268733850129,22.739018087855296,0.11089717541887185,0.016845994651345262
400,614,547,0,67,0,42.73287507592886,4.700730000579971,2.6644951140065145,8.553831231813772,28.72638436482085,30.26691042047532,22.9945155393053,0.11510897431491915,0.01756231113066161
500,758,697,0,61,0,42.794150381335065,4.697488067263112,2.6662269129287597,8.507918115102356,29.059366754617415,30.275466284074607,23.012912482065996,0.11419123453540665,0.01739225965897464
600,905,842,0,63,0,42.931232702563584,4.694489635923992,2.661878453038674,8.559573781078463,29.29171270718232,30.434679334916865,23.243467933491686,0.1145392764798777,0.017692393352096443
700,1056,984,0,72,0,42.84289245956365,4.6920808195452635,2.6581439393939394,8.555738605161999,29.507575757575758,30.38109756097561,23.23170731707317,0.1152330706818556,0.018010115982732722
800,1210,1138,0,72,0,43.01017870462665,4.689643056486896,2.656198347107438,8.572212938648843,29.67685950413223,30.56414762741652,23.347100175746924,0.11633065817135835,0.018288417103376017
900,1366,1300,0,66,0,42.86399493679324,4.679382536325838,2.658857979502196,8.540370058873002,29.734992679355784,30.417692307692306,23.316153846153846,0.1164406566375348,0.018307880988691724
1000,1521,1446,0,75,0,42.91926712181877,4.681564676931356,2.6568047337278107,8.534163835409588,29.726495726495727,30.486168741355463,23.37551867219917,0.11643662911793703,0.018415768313751857
