time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,1,0,0,1,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,25,17,0,8,0,29.467542486363516,4.993428095876637,2.84,4.815384615384615,12.52,15.823529411764707,13.352941176470589,0.007863823419378975,0.026414609053497958
200,47,41,0,6,0,28.934199168791178,4.955945966735404,2.765957446808511,4.516778523489933,14.319148936170214,15.268292682926829,13.512195121951219,0.007246528687450882,0.02614073006724307
300,72,64,0,8,0,28.87883763024216,4.890460179849488,2.736111111111111,4.593073593073593,14.73611111111111,15.34375,13.84375,0.006761043834214574,0.02808395872420263
400,97,87,0,10,0,29.089869420079484,4.887531665851682,2.7010309278350517,4.490566037735849,14.721649484536082,15.793103448275861,14.413793103448276,0.006417658478939816,0.026877321262766995
500,119,109,0,10,0,29.339568300529255,4.912872317202737,2.7142857142857144,4.518796992481203,15.15126050420168,15.963302752293577,14.155963302752294,0.006990350431691212,0.02833566108007448
600,135,131,0,4,0,29.64727048566237,4.8826861165503255,2.7037037037037037,4.421052631578948,16.177777777777777,16.419847328244273,14.82442748091603,0.006598691914431771,0.0293217876217405
700,159,153,0,6,0,29.62559185708583,4.902316074974141,2.691823899371069,4.380622837370242,15.924528301886792,16.398692810457515,15.013071895424837,0.006571435548067283,0.029196884233145308
800,179,176,0,3,0,29.693326483580588,4.893862558036856,2.6815642458100557,4.365126676602086,16.363128491620113,16.53409090909091,15.193181818181818,0.006262199158605072,0.029088853652807122
900,203,198,0,5,0,29.332881884861774,4.879442358730477,2.684729064039409,4.340482573726542,15.950738916256158,16.207070707070706,15.0,0.006211549456832464,0.028189203354297688
1000,224,217,0,7,0,29.017861734540414,4.884973728123636,2.6785714285714284,4.311960542540074,15.611607142857142,15.903225806451612,14.80184331797235,0.006089134745851145,0.027371555683122845
