time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.6153846153846154,0,0.0,0,0,0.0,0.0
100,581,131,178,272,31.699073372558672,38.68666609512482,4.6975923453958,2.7091222030981066,5.410933940774488,20.44234079173838,26.19083969465649,24.206106870229007,0.032899684579591665,0.4163015173518949
200,1120,356,503,261,35.802916773992486,51.00848712428383,4.683552917207394,2.688392857142857,5.543517515348501,27.410714285714285,38.46910112359551,30.65449438202247,0.033608767811228596,0.4778427550357371
300,1708,590,853,265,35.84943216768704,53.44999353737021,4.684877807386368,2.6756440281030445,5.590138155677861,29.138758782201407,40.89322033898305,31.24406779661017,0.0346528917210413,0.4894825503871129
400,2274,816,1185,273,36.5786199749586,54.801972387827675,4.684788842534607,2.6710642040457344,5.59434422233057,30.274406332453825,42.28799019607843,31.762254901960784,0.03458824853609508,0.4950285062130273
500,2842,1077,1495,270,37.584225226069755,54.80815153307425,4.689030409550464,2.667487684729064,5.594854289145964,31.14180154820549,42.28505106778087,31.807799442896936,0.034495475167631844,0.5009350688030033
600,3410,1305,1836,269,37.708019423519794,55.339732659678155,4.689084148098684,2.6621700879765395,5.595649225311702,31.45542521994135,42.83831417624521,31.87816091954023,0.03432853892847326,0.503278939367677
700,3982,1546,2168,268,37.46401080927307,55.527414319157266,4.6933140523304715,2.6654947262682067,5.608049810985102,31.666750376695127,43.0,31.914618369987064,0.03443960570034076,0.5037730176945948
800,4568,1807,2469,292,37.54484696716171,56.01717705619624,4.697881154427891,2.6648423817863396,5.609520882160833,31.961252189141856,43.47039291643608,32.1743220807969,0.03441197853701506,0.5058418143447436
900,5133,2063,2824,246,37.699005679112624,55.84582100504766,4.695805885962975,2.666861484511981,5.606733938096694,32.14942528735632,43.27484246243335,32.094037809015994,0.03456521955278268,0.5065832859455178
1000,5702,2305,3134,263,37.55806254058548,55.93783160946219,4.693767142988442,2.665555945282357,5.615168367658742,32.22763942476324,43.3704989154013,32.15791757049892,0.034591195241764176,0.5074851750327899
