time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,322,170,0,152,0,37.369859404857166,4.66482970482252,2.6739130434782608,6.751004016064257,20.88198757763975,24.91764705882353,19.48235294117647,0.3582854612475444,0.06281036071616655
200,626,476,0,150,0,43.551037406011275,4.657060860264195,2.702875399361022,7.0032038446135365,27.93450479233227,31.136554621848738,20.86764705882353,0.38161563276748733,0.07578984874927265
300,929,775,0,154,0,45.88764297280302,4.663557038256984,2.6856835306781486,7.0777085927770855,30.588805166846072,33.38322580645161,21.345806451612905,0.39027031411599833,0.07993591530968763
400,1253,1072,0,181,0,46.86943035443908,4.6598154103987115,2.6887470071827613,7.1313842902430435,32.316041500399045,34.38339552238806,21.788246268656717,0.4025493875385629,0.08502705605975389
500,1554,1391,0,163,0,48.14903247216648,4.676859317445561,2.6827541827541825,7.173196433396379,34.16731016731017,35.64198418404026,21.990654205607477,0.407092129806549,0.08893486854489602
600,1885,1699,0,186,0,48.729606353796235,4.675848011609033,2.6758620689655173,7.16,34.94535809018568,36.23307828134197,22.16421424367275,0.41489965741181534,0.09351942693506865
700,2202,2022,0,180,0,49.59716943534784,4.673138704888232,2.6771117166212535,7.16517736257785,36.05040871934605,37.10682492581602,22.226013847675567,0.421149667342778,0.09766436722875152
800,2512,2349,0,163,0,50.128665373488246,4.682650430174309,2.669187898089172,7.19186182214269,36.79816878980892,37.642826734780755,22.188590889740315,0.422862573089552,0.09863577774496435
900,2824,2672,0,152,0,50.310466534860545,4.6880390249403465,2.6682011331444757,7.205348482749065,36.827903682719544,37.81212574850299,22.242140718562876,0.4222809714354631,0.09781622831545948
1000,3155,2986,0,169,0,50.28697563102886,4.683002549474456,2.6700475435816164,7.168508116782915,36.81045958795563,37.801071667782985,22.199598124581378,0.4241599210529162,0.09793238716933171
