time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,437,198,5,234,18.583013516643017,45.0162290975108,4.523561904927288,3.0,4.455720258456861,26.82608695652174,31.363636363636363,20.63131313131313,0.4148123123123126,0.12618648204855054
200,909,609,19,281,27.59947958640303,51.256801047861146,4.513912134037861,3.0,4.669391462306994,33.93399339933993,37.67159277504105,21.24302134646962,0.4769522608618769,0.15496830206257808
300,1365,1076,24,265,23.51273836653738,54.09364450955558,4.521564856437886,3.0,4.709074243813015,37.63809523809524,40.523234200743495,21.633828996282528,0.5182727396144512,0.17198925164081172
400,1780,1517,36,227,29.413371451276678,55.09729991963317,4.523343912828159,3.0,4.725109538254129,39.380337078651685,41.5385629531971,21.557020435069216,0.5232698951512498,0.17418311291869598
500,2220,1957,44,219,30.293257305327916,55.02154616376427,4.521505162592622,3.0,4.719963280954695,39.373423423423425,41.45017884517118,21.56412876852325,0.5217163566739688,0.17192530585010232
600,2689,2364,51,274,31.939883366927738,54.78868740072398,4.518279658019267,3.0,4.725370999463615,39.31424321309037,41.22419627749577,21.60363790186125,0.5222786562317117,0.17240924019702566
700,3131,2814,65,252,33.04542084254384,54.92190880069686,4.520414760553746,3.0,4.735625190142987,39.77259661450016,41.353233830845774,21.51741293532338,0.5226285208470562,0.17312790346695675
800,3573,3245,66,262,33.367052271626875,54.96037156880801,4.51610854141369,3.0,4.733893928358604,40.02015113350126,41.41047765793528,21.497072419106317,0.5250125489111169,0.17392125248786222
900,4025,3709,73,243,31.900890758454445,55.07843483525385,4.512419838124815,3.0,4.733306034104537,40.20546583850932,41.526557023456455,21.44513345915341,0.5268054682315211,0.17373897860179519
1000,4496,4125,88,283,30.437243127019205,55.09987062961043,4.512372852677111,3.0,4.7435041218825,40.44217081850534,41.56315151515152,21.463757575757576,0.5267985372859463,0.17572778543056464
