time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,33,0,0,33,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,745,364,0,381,0,34.49208523611102,4.992303505224415,2.65503355704698,4.301818181818182,22.230872483221475,21.516483516483518,17.126373626373628,0.4435929507126837,0.1927599449565587
200,1466,1012,27,427,60.218310416231276,44.51385499765782,4.984980349625798,2.6582537517053204,4.482285290298646,32.96589358799454,31.43577075098814,16.847826086956523,0.5161298382887518,0.2684127340807295
300,2203,1713,41,449,55.39677935825929,50.375808591779446,4.978984578899753,2.663640490240581,4.529333994381094,37.32228778937812,37.20665499124343,16.89608873321658,0.5509548980915735,0.2982537941122697
400,2960,2427,64,469,53.76860466451025,53.42926401107779,4.9883859598992935,2.6662162162162164,4.576654716471994,40.10912162162162,40.22908941079522,16.980634528224144,0.5658221774896277,0.31687891119231537
500,3688,3164,80,444,54.797337541251224,55.34010223211523,4.989332819800004,2.669468546637744,4.593779790276454,41.81236442516269,42.06036662452592,17.060050568900127,0.5788174436750605,0.3247090318423343
600,4439,3845,125,469,58.087461598341434,56.35758451234196,4.996486431745411,2.6717729218292408,4.591262065461935,42.754899752196444,43.046033810143044,17.158387516254876,0.5820547047142529,0.3333879883500754
700,5191,4535,172,484,58.64570894043681,57.04149511022651,4.991399893156757,2.6736659603159314,4.605074237232827,43.49759198612984,43.720176405733184,17.203748621830208,0.583298887617238,0.33884267170816995
800,5926,5264,208,454,56.46614363786353,57.666010589534174,4.993964245649485,2.674822814714816,4.611448000280417,44.400944988187646,44.33130699088146,17.195478723404257,0.588112456919026,0.3442568979157892
900,6655,5965,226,464,54.653154778457065,58.350287651068534,4.992414257407036,2.67618332081142,4.615147840686503,44.609166040571,45.01089689857502,17.189773679798826,0.5879521899481464,0.3458651139567707
1000,7395,6686,265,444,53.454013443723106,58.668515714772944,4.989682546016626,2.6735632183908047,4.614235780108039,45.16335361730899,45.33891714029315,17.190248279988033,0.5915900330854531,0.34911658596392453
