time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,29,0,0,29,0,0,0,2.6551724137931036,0,0.0,0,0,0.0,0.0
100,671,341,4,326,33.55185143950328,36.329566232924805,4.76699333162831,2.6959761549925485,4.411543624161074,24.4903129657228,23.929618768328446,18.19941348973607,0.42566005963865705,0.17452183222544163
200,1272,880,12,380,55.51314341188564,44.55326971043039,4.708168418507263,2.6926100628930816,4.4632827127106305,33.734276729559745,32.06931818181818,18.211363636363636,0.4622326700196783,0.22980591561497368
300,1907,1455,39,413,54.14962676523744,50.3841496425381,4.702760719204788,2.6869428421604615,4.534328358208955,39.030414263240694,37.846735395189,18.26254295532646,0.4850201731639754,0.2675826302556549
400,2540,2057,76,407,54.45262274688395,54.45512165552867,4.70524285462959,2.6818897637795276,4.573747721156351,41.48425196850393,41.902284880894506,18.04569761789013,0.49846376262626185,0.2820012989086263
500,3171,2677,104,390,57.983616813799394,55.99657029710584,4.709983780062228,2.684957426679281,4.600765948869554,43.18858404288868,43.44116548375047,18.058647740007473,0.5048818827927204,0.28880571764384594
600,3801,3274,146,381,54.15135738269303,57.21304046336267,4.69931024580537,2.685082872928177,4.60775370581528,44.651933701657455,44.66860109957239,18.166768478924862,0.5098119442946022,0.29601861899476467
700,4416,3838,181,397,54.25299466489457,57.95088217968063,4.694098425862847,2.6816123188405796,4.621639042357274,45.46286231884058,45.42470036477332,18.125065138092758,0.5068431019242542,0.2988374915690337
800,5071,4465,216,390,53.61057537147342,58.62670947541477,4.6943344267209115,2.678564385722737,4.621034229294555,45.87043975547229,46.09787234042553,18.173124300111983,0.5106359002981641,0.3010183040612559
900,5690,5066,225,399,53.92083913442734,59.21420836041026,4.690592914237296,2.6776801405975394,4.638279192273925,46.423550087873465,46.69364390051322,18.24457165416502,0.5121843405450366,0.3028327791845732
1000,6328,5664,256,408,53.47167269491281,59.40175675649077,4.688579138922143,2.677465233881163,4.649633435678927,46.90486725663717,46.90042372881356,18.236052259887007,0.5145851238132984,0.30690144289557414
