time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,41,0,0,41,0,0,0,2.682926829268293,0,0.0,0,0,0.0,0.0
100,960,241,12,707,41.04822191594267,49.132154148475614,4.986042230404914,2.669791666666667,4.738503155996393,32.84375,35.96265560165975,29.87551867219917,0.36525175489024336,0.15215425358258058
200,1900,964,64,872,64.80915695840127,70.00936342686505,5.001991727870134,2.6694736842105264,4.881624294490785,51.439473684210526,56.74792531120332,42.045643153526974,0.3969000490699594,0.22028542312542518
300,2858,1713,190,955,87.16402847750042,77.2820182587103,5.004952226923283,2.67109867039888,5.008575565207707,62.94191742477257,63.95504962054874,44.27145359019264,0.3972841364735184,0.2618542156131268
400,3844,2493,345,1006,93.67375852030582,83.3089188106799,4.9959320573840635,2.668054110301769,5.056238882791507,69.51144640998959,70.01644604893703,45.65984757320497,0.3920464466009611,0.28692872968365646
500,4734,3270,508,956,98.33891840636576,86.73773540395705,5.001227405459402,2.6670891423743135,5.087700040441389,74.40895648500211,73.44892966360857,46.24189602446483,0.39012438504968383,0.2969064655223052
600,5631,4035,676,920,105.49132816568287,88.5599647317208,5.001426807372642,2.6695080802699342,5.100852372789818,77.15503462972829,75.25700123915738,46.4180916976456,0.38783605140476457,0.3014508456313873
700,6555,4796,821,938,108.5378493310687,89.80943990488842,5.004903631616797,2.6689549961861174,5.096153846153846,78.75209763539283,76.49207673060884,46.49374478732277,0.3900409568890074,0.3049922904312467
800,7452,5555,961,936,111.49728531921151,91.31800727173584,5.003667930916814,2.668947933440687,5.102469452277194,80.13177670424047,78.00198019801981,46.686948694869486,0.3860855915746522,0.30660398480063433
900,8383,6339,1128,916,113.37678560889657,91.91491933519907,5.005936334057706,2.6696886556125494,5.105868970764375,80.85399021829893,78.59788610190881,46.87016879634012,0.3860080148260229,0.3079954657409873
1000,9331,7065,1284,982,115.31771310792713,92.49241133625655,5.0060563957499955,2.669703140070732,5.109802498016913,81.46222269853178,79.16871903750885,46.83241330502477,0.38691838283746877,0.30981143397922056
