time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.4375,0,0.0,0,0,0.0,0.0
100,378,256,0,122,0,28.705850873166018,4.759501173851403,2.621693121693122,4.012564671101257,14.362433862433862,16.37890625,15.81640625,0.2489759226574626,0.027083849213666748
200,749,624,0,125,0,30.77940162789715,4.702012947808822,2.6542056074766354,4.06866254474455,16.692923898531376,18.411858974358974,16.389423076923077,0.2647726654125955,0.030842219654950716
300,1128,994,0,134,0,31.077767319741763,4.699037450259544,2.652482269503546,4.056841250507511,17.71631205673759,18.64688128772636,16.379275653923543,0.27151426806192824,0.03285865801701633
400,1478,1362,0,116,0,31.4746799429591,4.677208514254455,2.654939106901218,4.044704470447044,18.242219215155615,19.080029368575623,16.207048458149778,0.2713286884349423,0.03344181981784952
500,1813,1703,0,110,0,31.388370213903833,4.67584873296463,2.666298952013238,4.044466161739555,18.261445118587975,18.96946564885496,16.146799765120377,0.26929991389227015,0.03254389588044168
600,2163,2044,0,119,0,31.377882572116505,4.666525028272456,2.6754507628294038,4.027982624507526,18.434119278779473,18.91046966731898,16.13894324853229,0.26968534531204885,0.03266764336163922
700,2527,2397,0,130,0,31.429162922619085,4.678826686031861,2.6743173723783142,4.037683664649957,18.486743173723784,18.940759282436378,16.18856904463913,0.26945784400316874,0.03252900076945045
800,2866,2742,0,124,0,31.499999362166033,4.680039777598093,2.6762037683182136,4.050460461222316,18.569085833914865,18.99744711889132,16.178701677607584,0.26939919431852444,0.032495639415504575
900,3206,3101,0,105,0,31.524986202001177,4.6813350119546175,2.6768558951965065,4.057096247960848,18.617592014971926,19.002902289584004,16.235730409545308,0.26820904561882647,0.0321448254154327
1000,3547,3421,0,126,0,31.51488679556015,4.681400329029883,2.6755004228925854,4.063352044907779,18.570904990132508,18.998830751242327,16.268634902075416,0.2665986194620851,0.031756314284838
