time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,182,120,3,59,16.45940631695787,31.777298598897193,4.687069746754887,2.6263736263736264,5.714003944773175,15.917582417582418,19.558333333333334,14.508333333333333,0.012070182555780887,0.13434482758620692
200,362,286,12,64,19.344779820327474,32.70874085622777,4.699834528538207,2.6629834254143647,5.648180242634315,18.005524861878452,20.346153846153847,14.755244755244755,0.013798456367484162,0.149769285032574
300,527,446,20,61,19.111303439918906,33.135058903200886,4.652975916259904,2.666034155597723,5.682762492981471,19.20493358633776,20.690582959641254,15.163677130044842,0.013595104350321897,0.14818729755217433
400,712,627,21,64,18.809627022888776,33.192179122146044,4.652285395543603,2.669943820224719,5.775933609958506,19.55056179775281,20.79904306220096,15.312599681020734,0.013123782238435439,0.14530305697353546
500,879,802,27,50,19.738714617441754,33.830809180441136,4.652274543416323,2.671217292377702,5.8524697415767095,20.353811149032992,21.392768079800497,15.546134663341645,0.01324226335977431,0.1475739364837032
600,1069,975,31,63,18.553242786410475,33.93775022245684,4.671039840287911,2.6753975678203927,5.842360549717057,20.28157156220767,21.464615384615385,15.48102564102564,0.013520693234284842,0.14981408499993815
700,1242,1146,35,61,18.308107313779193,33.878974546112445,4.676504185276441,2.677938808373591,5.855889145496536,20.415458937198068,21.376963350785342,15.530541012216405,0.013322007461082112,0.14866643684987038
800,1438,1330,40,68,18.639274758809925,33.9553739723108,4.6770707053333735,2.67663421418637,5.847838957963292,20.605702364394993,21.45563909774436,15.63609022556391,0.013618258816913927,0.1519284650183813
900,1612,1503,44,65,18.240044916767257,33.898089932965604,4.680032675599915,2.675558312655087,5.855123674911661,20.558312655086848,21.39387890884897,15.55688622754491,0.013532487380048275,0.15063952428430333
1000,1787,1679,46,62,18.3073673425632,33.80368452768422,4.68301171816884,2.672635702294348,5.850907932462568,20.55512031337437,21.29481834425253,15.443716497915426,0.013456134811019987,0.14921610813536926
