time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,1,0,0,1,0,0,0,2.0,0,0.0,0,0,0.0,0.0
100,19,10,0,9,0,40.50400967444965,4.636284150432432,2.6842105263157894,10.35,21.789473684210527,28.8,18.2,0.014754098360655742,0.0033982240437158456
200,37,32,0,5,0,43.34541975526946,4.57578062772763,2.810810810810811,10.6875,27.72972972972973,30.5625,19.59375,0.02421096780958372,0.00351859861591695
300,61,50,0,11,0,40.56754145849779,4.613471538120101,2.721311475409836,10.311258278145695,25.524590163934427,27.98,18.34,0.025219729765184284,0.003661165223665223
400,90,73,0,17,0,41.859120884635445,4.626212064444973,2.7,10.23076923076923,26.6,29.315068493150687,19.493150684931507,0.027572624322993563,0.004315300344657806
500,109,98,0,11,0,43.38995949165593,4.655085347232163,2.6788990825688073,10.322683706070288,29.642201834862384,30.887755102040817,19.816326530612244,0.02975930735930735,0.00458047619047619
600,130,121,0,9,0,44.120757186030595,4.693757873514887,2.669230769230769,10.16030534351145,30.715384615384615,31.611570247933884,20.25619834710744,0.029633084577114447,0.004684001865671648
700,156,140,0,16,0,43.877880848898975,4.734441855025571,2.6794871794871793,10.181628392484342,31.262820512820515,31.32857142857143,20.34285714285714,0.02951529344971972,0.005067330210772833
800,172,163,0,9,0,45.696925597096325,4.729119539238469,2.686046511627907,10.265682656826568,32.348837209302324,33.04907975460123,21.533742331288344,0.030542264752791187,0.005018467220683277
900,192,180,0,12,0,46.68881855716252,4.73293009081886,2.6822916666666665,10.282218597063622,32.828125,34.01111111111111,22.15,0.030178318814682498,0.004977861384111373
1000,208,199,0,9,0,47.04881453024057,4.731918914579306,2.6923076923076925,10.206997084548105,33.66346153846154,34.34170854271357,22.42713567839196,0.02975865439714165,0.004915762884686681
