time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,243,149,12,82,14.246363403460569,28.474777570446594,4.673882766559817,2.6707818930041154,4.42,12.732510288065845,16.315436241610737,14.765100671140939,0.01847258776821166,0.15807348589612064
200,465,365,32,68,16.339446642309976,30.535308310679575,4.67995510153251,2.6580645161290324,4.546153846153846,15.251612903225807,18.197260273972603,14.75068493150685,0.01830283837673002,0.16698227880493927
300,686,572,58,56,16.061867227961297,30.46839581495701,4.658021698778496,2.673469387755102,4.569974554707379,15.708454810495628,18.071678321678323,14.98951048951049,0.017747060241989368,0.1641796337536701
400,911,777,71,63,15.487022031391664,30.103825277762617,4.6349961507504505,2.6794731064763995,4.54985754985755,15.777167947310648,17.705276705276706,15.011583011583012,0.01740119231033988,0.15889582461954796
500,1138,989,81,68,15.342212708119646,29.721738487740758,4.634162121813292,2.670474516695958,4.53587786259542,15.664323374340949,17.377148634984835,15.003033367037412,0.01708241443049291,0.15390032648493984
600,1356,1207,93,56,15.473012083447278,29.787245832603322,4.642072411583182,2.6666666666666665,4.563305854998943,15.921091445427729,17.415078707539354,15.150787075393538,0.016951409045425848,0.15239915029108425
700,1584,1414,106,64,15.127679952331102,29.7038272122692,4.646118961579165,2.6672979797979797,4.567851959361393,15.89520202020202,17.31188118811881,15.062942008486562,0.016966635174175546,0.152482286739639
800,1806,1621,118,67,15.514149925195213,29.857062454100806,4.6519140762734725,2.668327796234773,4.574850299401198,16.07530454042082,17.443553362122145,15.09993830968538,0.016920493299803215,0.15251733235818404
900,2021,1835,129,57,15.581738934980853,29.82266939381805,4.648875509494734,2.670460168233548,4.567514677103718,16.16823354774864,17.435967302452315,15.121525885558583,0.01691467386049792,0.15216919339004178
1000,2285,2041,154,90,15.734754550239412,29.873130877326446,4.666038477597155,2.664332603938731,4.567271822929619,16.074398249452955,17.4625183733464,15.159725624693777,0.01728326200944707,0.15507405529033516
