time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.6470588235294117,0,0.0,0,0,0.0,0.0
100,395,103,113,179,29.109565139373565,41.01237563043643,4.931696626609096,2.6556962025316455,5.465675866949752,19.551898734177215,28.12621359223301,24.388349514563107,0.0478416521198851,0.29125989920806344
200,761,299,278,184,34.50099135471587,50.95242616473502,4.970051194831147,2.678055190538765,5.668267947691486,27.90932982917214,37.75585284280937,29.953177257525084,0.046563513270877994,0.3450367244247846
300,1137,501,452,184,36.20468668880959,53.07739749954511,4.971975697383976,2.664028144239226,5.725136521595235,30.428320140721198,39.97205588822355,30.564870259481037,0.04674912400332241,0.3609828020025405
400,1501,708,612,181,37.713109771302896,53.5467094429528,4.9656451946731535,2.66688874083944,5.7699876998769986,31.252498334443704,40.41525423728814,30.816384180790962,0.04696088579910032,0.35675141986103015
500,1884,914,787,183,38.009830717465405,53.94800411831272,4.979382796662766,2.6687898089171975,5.763591354850995,32.131104033970274,40.80196936542669,31.15864332603939,0.047167016094707796,0.3640640784931245
600,2267,1141,963,163,37.94277619454003,53.55348153798705,4.982566631159629,2.670489633877371,5.764631645369932,32.23820026466696,40.36546888694128,30.738825591586327,0.04784195675325678,0.3649721698491644
700,2645,1335,1151,159,38.40009822934864,53.720608016848246,4.98650263006805,2.667296786389414,5.7760252365930596,32.53572778827977,40.507865168539325,30.84419475655431,0.047982306747988014,0.3662081091776368
800,2996,1512,1306,178,38.63367358337355,53.99821009859437,4.984584008561284,2.6682242990654204,5.798323791536328,32.79072096128171,40.81150793650794,31.26388888888889,0.04760487055866037,0.36613204152040085
900,3382,1700,1493,189,39.15172831480577,53.8256261236183,4.9878273611128305,2.6679479597871083,5.804250442754453,32.94795978710822,40.63058823529412,31.25294117647059,0.04782912273497833,0.36916983694294825
1000,3751,1883,1684,184,39.532186989588205,53.868737824414524,4.985692256132242,2.6704878699013594,5.805110033569564,33.19328179152226,40.67392458842273,30.982474774296335,0.04792438670351367,0.3701941731617562
