time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.8823529411764706,0,0.0,0,0,0.0,0.0
100,390,243,0,147,0,37.14295803297283,5.059140393620604,2.6666666666666665,4.972508591065292,18.55128205128205,23.555555555555557,18.83539094650206,0.27032165151047965,0.06950139603441197
200,749,598,0,151,0,38.566877951589944,5.0397407211264085,2.6502002670226967,5.061987237921604,22.241655540720963,25.245819397993312,19.652173913043477,0.26485754011670026,0.0767713138325079
300,1127,974,0,153,0,39.1015107979824,5.035813565248954,2.6566104702750666,5.144675925925926,23.664596273291924,25.76694045174538,19.90965092402464,0.2687617802280634,0.0800272109727815
400,1487,1353,0,134,0,39.34381066523148,5.024254035054754,2.65635507733692,5.171985314882802,24.63214525891056,26.004434589800443,20.142645971914266,0.26754121598045877,0.08126332507158765
500,1887,1716,0,171,0,39.40540865993882,5.023886821442974,2.6587175410704824,5.156118143459915,24.608373078961314,26.081585081585082,20.215617715617714,0.27043759609576357,0.08267418264949145
600,2276,2105,0,171,0,39.524754300432605,5.024463863267855,2.662565905096661,5.139178970111631,25.081722319859402,26.156769596199524,20.266983372921615,0.2762614402697446,0.08448007523773188
700,2651,2497,0,154,0,39.70299463063118,5.022980294813236,2.6650320633723124,5.153963764238208,25.431535269709542,26.328394072887466,20.32519022827393,0.2765325322839414,0.08487259884995992
800,3036,2894,0,142,0,39.811654503002764,5.020041557951574,2.6663372859025034,5.166092715231788,25.69433465085639,26.426744989633725,20.408431237042155,0.2786445548331412,0.0855281614152119
900,3393,3265,0,128,0,39.83462155576315,5.017736105624993,2.6675508399646333,5.179090316076618,25.739758325965223,26.443185298621746,20.415926493108728,0.27611131217520096,0.08466426712404677
1000,3758,3620,0,138,0,39.84984443171111,5.013664782071542,2.6684406599254924,5.179110827483514,25.914848323576372,26.459668508287294,20.451657458563535,0.2761641960470056,0.08500849174771509
