time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,407,202,58,147,25.30044166423273,35.63382067415743,4.770621393730307,2.633906633906634,6.1056,18.75184275184275,23.198019801980198,16.668316831683168,0.026864861044025357,0.31865666073693777
200,775,506,125,144,26.3504411012064,39.847918499568834,4.73367437162681,2.646451612903226,6.21875,23.10967741935484,27.381422924901187,17.83794466403162,0.026696157415797738,0.35037389730043134
300,1154,793,205,156,28.254439315437445,41.02360368784497,4.745042737941205,2.649046793760832,6.231996550237171,25.04679376083189,28.504413619167718,18.16141235813367,0.02718433697985913,0.3746673999673271
400,1544,1121,272,151,26.199191760797635,41.68232170821041,4.715824128922288,2.660621761658031,6.214968152866242,25.278497409326423,29.17662801070473,18.33006244424621,0.02705856541455023,0.37675380573027034
500,1957,1437,347,173,25.802961511330576,41.77199811011319,4.712878862961744,2.6591722023505366,6.207920792079208,25.631067961165048,29.296450939457202,18.2776617954071,0.0274023691413807,0.3831390782077338
600,2363,1772,443,148,25.631564207158913,41.89883882205168,4.7068117480096054,2.6639864578925097,6.197616883772594,25.97333897587812,29.410270880361175,18.169300225733636,0.027619956800123354,0.38501889994599997
700,2764,2099,510,155,25.16852147618166,42.00180647044025,4.698368058688376,2.66534008683068,6.223468507333909,26.096237337192473,29.52882324916627,18.19294902334445,0.027385123238805046,0.38476881154945003
800,3197,2431,603,163,25.41978969301364,41.93319290086491,4.698486675383255,2.6668751954957775,6.214126394052045,26.143259305599,29.449609214315096,18.172768408062527,0.027902943969845464,0.3895035590797357
900,3589,2732,698,159,25.640570311234328,42.28260703549269,4.701456468492113,2.6692672053496795,6.227022058823529,26.427974366118697,29.77342606149341,18.303440702781845,0.027889037796469576,0.39127707183652277
1000,3991,3058,785,148,25.361417717385063,42.32279385669101,4.702049990281409,2.6662490603858684,6.234764175940646,26.530944625407166,29.810987573577503,18.289077828646175,0.02793868595335524,0.3908987166903676
