time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,136,87,5,44,26.95957036966221,30.873412862768237,4.946955915815316,2.676470588235294,5.495626822157434,13.860294117647058,17.655172413793103,16.64367816091954,0.03560532509561639,0.14949180825242697
200,270,197,14,59,22.586985228956454,32.25096624399917,4.971294280315712,2.6666666666666665,5.423469387755102,15.748148148148148,18.883248730964468,16.766497461928935,0.037718176620406385,0.1722698684962837
300,382,325,23,34,22.696082372152873,33.31569862302622,5.004894347337648,2.667539267015707,5.57165991902834,18.013089005235603,20.012307692307694,17.766153846153845,0.03681078664052573,0.17519312019170127
400,523,452,33,38,23.130417466047593,32.97562917587303,4.978041156717557,2.6634799235181643,5.49708963911525,18.05736137667304,19.694690265486727,17.530973451327434,0.03644343793810017,0.17717002007482419
500,645,573,35,37,22.712790585549648,33.167235697072144,4.979805814473618,2.6651162790697676,5.513863216266174,18.49922480620155,19.897033158813265,17.586387434554975,0.03613566494989441,0.17913510101010044
600,767,685,44,38,21.17571853917315,33.09620234256265,4.976290666740769,2.6636245110821384,5.470042520293776,18.44980443285528,19.842335766423357,17.57810218978102,0.03596022692476839,0.17625926266152164
700,899,798,53,48,22.61760704803339,33.13021766351951,4.9810706954742185,2.654060066740823,5.473684210526316,18.740823136818687,19.92982456140351,17.62155388471178,0.03575445757859171,0.18023431815819518
800,1026,923,66,37,21.667202730075605,33.53412652203912,4.975995324718551,2.6617933723196883,5.498447643240192,18.987329434697855,20.320693391115928,17.822318526543878,0.03629913907638866,0.1824411225736379
900,1164,1045,78,41,21.09417844170426,33.363916346055504,4.988358374901654,2.654639175257732,5.481909547738693,18.743986254295532,20.148325358851675,17.795215311004785,0.03678444081912853,0.1815546087759435
1000,1288,1163,89,36,20.949675201177456,33.16282391644949,4.991120481778541,2.654503105590062,5.478458049886621,18.757763975155278,19.92261392949269,17.656921754084266,0.036684851773296244,0.18072549285585032
