time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.3333333333333335,0,0.0,0,0,0.0,0.0
100,202,140,0,62,0,28.436480117851545,4.955207714907349,2.6831683168316833,3.9020172910662825,13.405940594059405,15.214285714285714,13.914285714285715,0.1186613240024832,0.0260451505721827
200,406,341,0,65,0,30.69850560937567,5.00064497521847,2.647783251231527,3.962825278810409,15.753694581280788,17.428152492668623,14.225806451612904,0.13389265136965495,0.030057244702221785
300,587,524,0,63,0,30.811244015617845,5.003846099925984,2.6422487223168654,3.90754945498587,16.48892674616695,17.62213740458015,14.435114503816793,0.1317313156788566,0.029960077884555007
400,809,738,0,71,0,30.9042786711072,4.998835725374038,2.646477132262052,3.921574260270037,16.873918417799754,17.700542005420054,14.651761517615176,0.1377822677635065,0.03148699258875886
500,987,932,0,55,0,30.932979033426832,4.997341135132995,2.655521783181358,3.9261152416356877,17.120567375886523,17.681330472103003,14.583690987124463,0.138948075462882,0.031483605198160305
600,1167,1104,0,63,0,31.0990019745394,4.99273644369987,2.652956298200514,3.9436455499417025,17.389888603256214,17.865942028985508,14.752717391304348,0.13796135463049952,0.03155500210595724
700,1382,1312,0,70,0,31.287016755580638,4.994419880701904,2.659189580318379,3.963108063989553,17.567293777134587,18.003810975609756,14.894817073170731,0.14021098586312,0.03223893558547022
800,1567,1496,0,71,0,31.439172258058825,4.996574691453753,2.6649649010848755,3.9775425547132026,17.745373324824506,18.147058823529413,14.901737967914439,0.13987539053765677,0.0323205676602346
900,1765,1704,0,61,0,31.60631376615028,4.996154562663662,2.6725212464589236,3.965318642794541,17.943909348441927,18.27699530516432,14.955985915492958,0.1424990184322502,0.032790396772919964
1000,1970,1896,0,74,0,31.706547035827334,4.993844659711951,2.6715736040609137,3.9677926158680283,17.94771573604061,18.36814345991561,15.026898734177216,0.1412523934270076,0.03284203409131354
