time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.7333333333333334,0,0.0,0,0,0.0,0.0
100,341,189,0,152,0,39.08298147302426,4.933966797597939,2.6510263929618767,4.120981881940386,20.677419354838708,26.095238095238095,22.15343915343915,0.18869624686547917,0.0687882156222628
200,661,510,0,151,0,43.03710633146903,4.964413670778631,2.6611195158850225,4.1850440581090735,26.585476550680788,29.929411764705883,24.05294117647059,0.20452527161077103,0.08273463632556165
300,1003,834,0,169,0,44.7647504271065,4.975630284432503,2.678963110667996,4.2220080083049085,28.38384845463609,31.49040767386091,25.13189448441247,0.20985749747173083,0.08631642529141702
400,1325,1165,0,160,0,45.33506736020141,4.998929960803708,2.677735849056604,4.261769436997319,29.99320754716981,31.98540772532189,25.496137339055792,0.21046266617180714,0.08812540834845685
500,1651,1490,0,161,0,45.49391558210517,4.994888894641955,2.6717141126589947,4.261868300153139,30.34161114476075,32.153020134228186,25.74496644295302,0.209770821320377,0.08728430131043674
600,2011,1848,0,163,0,45.4649464430454,4.9957574788941,2.6663351566384885,4.255887837557842,30.64196916956738,32.128787878787875,25.619588744588743,0.2106233079241405,0.08847105536557617
700,2329,2179,0,150,0,45.43834513214124,4.990421060638489,2.6672391584370976,4.258461538461538,30.900815800772865,32.142726021110605,25.7035337310693,0.20845354812157446,0.08747287101874734
800,2691,2510,0,181,0,45.6552901993052,4.992316505378729,2.6651802303976218,4.264988558352402,31.16722408026756,32.34382470119522,25.852589641434264,0.2113247382097129,0.0894454327042765
900,3027,2869,0,158,0,45.89473146545218,4.989138632344383,2.6673273868516683,4.259891526629324,31.65576478361414,32.606134541652146,25.87765772046009,0.21352583251539942,0.09127541673498318
1000,3345,3197,0,148,0,45.95274523017731,4.992778177580858,2.6705530642750372,4.265335578542218,31.804484304932735,32.64247732248983,25.93837973099781,0.21326831809983002,0.09129602181394997
