time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,3,0,0,3,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,61,43,0,18,0,29.04212471697698,4.64528791719766,2.80327868852459,4.710982658959537,13.360655737704919,16.25581395348837,15.837209302325581,0.04871476401339247,0.012964255499153978
200,139,119,0,20,0,29.707520184212623,4.693261472008618,2.7050359712230216,4.914027149321267,15.62589928057554,16.991596638655462,16.168067226890756,0.06593514429724788,0.018557826694619143
300,200,180,0,20,0,29.6386187121021,4.6879480273138805,2.665,4.905487804878049,16.09,17.205555555555556,16.33888888888889,0.06184122034727317,0.017371288314176225
400,270,247,0,23,0,29.25915522351305,4.726890758479951,2.6481481481481484,4.859569648924122,15.892592592592592,16.753036437246962,15.94331983805668,0.06250761490038566,0.016796129374337217
500,335,314,0,21,0,29.525485368395955,4.723249541273776,2.635820895522388,4.909654561558901,16.546268656716418,17.038216560509554,16.318471337579616,0.0636049779205138,0.01729035639413004
600,398,385,0,13,0,29.97677666494242,4.709203908550468,2.630653266331658,4.926776740847092,17.243718592964825,17.58961038961039,16.685714285714287,0.0637783056681204,0.018059396243806956
700,453,437,0,16,0,30.01822005647816,4.70314606148139,2.642384105960265,4.936828806064435,17.251655629139073,17.59954233409611,16.77574370709382,0.06270114090020827,0.01773706678791559
800,522,500,0,22,0,30.072803431669808,4.702375959452231,2.628352490421456,4.928065395095368,17.32375478927203,17.704,16.888,0.06248838797049699,0.017747895844292556
900,592,569,0,23,0,29.987372266431876,4.703446495428755,2.626689189189189,4.915425276309467,17.278716216216218,17.659050966608085,16.84358523725835,0.062344140886235896,0.01774214202561116
1000,672,649,0,23,0,30.27433806457614,4.705027506603383,2.613095238095238,4.92016632016632,17.608630952380953,17.975346687211093,17.06009244992296,0.0659747308018047,0.018884798943948008
