time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,228,141,0,87,0,36.685109779383076,4.81798105639993,2.662280701754386,7.024205748865356,20.364035087719298,24.134751773049647,16.9645390070922,0.1549651005313045,0.02182845435288386
200,459,360,0,99,0,39.8297911002681,4.723685187826263,2.664488017429194,7.440924092409241,24.5599128540305,27.341666666666665,18.194444444444443,0.16816896645656654,0.024045219286297954
300,676,586,0,90,0,39.737423239932916,4.695211918035268,2.6819526627218937,7.562417871222077,25.53994082840237,27.18088737201365,17.909556313993175,0.16683722118698496,0.024279401958156956
400,892,797,0,95,0,40.67062647151649,4.704741826136347,2.688340807174888,7.566098423930525,26.371076233183857,28.04642409033877,18.313676286072774,0.17389047894249512,0.0250618133338225
500,1117,1028,0,89,0,40.57451295025341,4.701434400139086,2.6830796777081467,7.58168942842691,26.837958818263203,28.013618677042803,18.23249027237354,0.1717367575545533,0.024862822033089073
600,1366,1258,0,108,0,40.73807997193701,4.701537161875486,2.684480234260615,7.621030927835052,27.05856515373353,28.135930047694753,18.262321144674086,0.17358862060070432,0.02538462602906121
700,1581,1492,0,89,0,40.83013536571277,4.693475528297038,2.6862745098039214,7.57162823200559,27.41302972802024,28.225871313672922,18.245308310991955,0.17519762845850445,0.025671600226822498
800,1818,1721,0,97,0,40.82911473787179,4.704061240148948,2.684268426842684,7.567336989640463,27.32233223322332,28.222545031958163,18.259151656013945,0.17656124891114736,0.025795153584218057
900,2051,1941,0,110,0,40.8990857154637,4.708172911841527,2.68259385665529,7.589360269360269,27.474890297415893,28.28902627511592,18.32096857290057,0.17739083440578315,0.026003495320779925
1000,2265,2162,0,103,0,40.97531068177251,4.6990519371388295,2.680794701986755,7.5875801961021665,27.67373068432671,28.40286771507863,18.308973172987972,0.17630167372454847,0.02598517115711129
