time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,30,0,0,30,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,700,162,254,284,28.217656033306685,35.926731122960156,4.688402778929467,2.642857142857143,5.225863596102746,16.857142857142858,23.52469135802469,21.30246913580247,0.043490131743652106,0.4592243886430756
200,1374,392,688,294,31.111992119447482,45.75802943485672,4.693675560195055,2.6404657933042213,5.453151618398637,23.29694323144105,33.41836734693877,26.60969387755102,0.041915013361715915,0.5001176782089329
300,2050,648,1100,302,33.19740884823434,50.47390706793076,4.6992808307457254,2.653658536585366,5.509255450431921,26.13268292682927,38.12191358024691,28.405864197530864,0.04108825910801209,0.5143503448445949
400,2730,895,1543,292,33.608603373754576,52.48418054964986,4.69847967175435,2.658974358974359,5.526572908956329,27.349450549450548,40.035754189944136,29.32849162011173,0.041812199126167064,0.5201922666096968
500,3404,1134,1978,292,34.376104681637585,53.503419642183125,4.697513972650289,2.663924794359577,5.533156345587811,28.164806110458283,41.032627865961196,29.68342151675485,0.04186727477731955,0.5218899883946481
600,4052,1399,2376,277,34.6784961284142,54.47135826323147,4.689530798192081,2.6646100691016783,5.549155437464415,28.863277393879567,41.99356683345247,30.177269478198713,0.04139612190482022,0.5218971732174792
700,4719,1640,2800,279,34.70113379564381,55.03942797255158,4.6890019877979245,2.6622165713074804,5.5559390862944165,28.992371265098537,42.577439024390245,30.415243902439023,0.0411671414992304,0.5209697741556218
800,5389,1894,3201,294,34.42375582233129,55.31283149994434,4.689898933186028,2.664872889218779,5.5563819237852385,29.113007979216924,42.8532206969377,30.67687434002112,0.0413061563036722,0.5203665694144453
900,6030,2145,3615,270,34.56128928440479,55.35935103102124,4.686940514168651,2.6674958540630183,5.563382052490963,29.3530679933665,42.889044289044286,30.845687645687647,0.04128919429170796,0.520558915618506
1000,6689,2398,4006,285,34.63076147860582,55.280411537331716,4.691105448863493,2.667812827029451,5.552902184074106,29.305277320974735,42.81234361968307,30.740617180984152,0.04125863583882813,0.5195389123593563
