time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,25,0,0,25,0,0,0,2.68,0,0.0,0,0,0.0,0.0
100,539,247,105,187,28.706197858175212,31.99093679333114,4.989819102125807,2.6679035250463823,4.762573099415205,15.109461966604824,18.44939271255061,14.222672064777328,0.08321701940372826,0.37807991120976664
200,1112,610,282,220,31.868883620931054,35.06801161421986,5.015622362456615,2.680755395683453,4.9597823515495625,18.85341726618705,21.647540983606557,14.347540983606557,0.08816787725248967,0.4373442580637917
300,1697,965,498,234,32.139746643098114,36.13601182819607,5.010945597276589,2.683559222156747,5.014954389113205,19.761343547436653,22.637305699481864,14.540932642487046,0.0924533194323902,0.45519973201274294
400,2280,1334,734,212,32.0120911228264,36.39174734121521,5.012238989640038,2.6771929824561402,5.0306669526056185,20.57719298245614,22.968515742128936,14.505247376311845,0.09401763051784785,0.4684621792540258
500,2831,1750,894,187,32.27710422163746,36.24352710134648,5.009718147843579,2.670434475450371,5.028883951461289,20.78700105969622,22.86857142857143,14.587428571428571,0.09279900999243937,0.464551133431332
600,3380,2156,1030,194,32.44120962388154,36.31239863289813,5.015357641558775,2.6710059171597633,5.031917157245195,20.9896449704142,22.92068645640074,14.713821892393321,0.09151588308216142,0.4603096535125606
700,3898,2510,1189,199,33.15377311070071,36.389327593985165,5.016280562491327,2.6739353514622883,5.03517436607842,21.44663930220626,22.982868525896414,14.804780876494023,0.08998253740548116,0.4618997023649888
800,4487,2854,1408,225,33.28219151917442,36.42137264708864,5.012848825184676,2.6721640294183198,5.039653815892998,21.413193670603967,23.04309740714786,14.769446391030133,0.09077516448024082,0.4652099782572702
900,5058,3226,1618,214,33.30443760844836,36.599204258439,5.0145040486468,2.6729932779754844,5.043805044496703,21.626136812969552,23.207687538747674,14.82393056416615,0.09109113514857729,0.469423458108073
1000,5603,3574,1819,210,33.68660402267967,36.55191346143648,5.0135055387426775,2.6751740139211138,5.048554530791183,21.78636444761735,23.149972020145494,14.79658645775042,0.09127964656463325,0.4713517043074153
