time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.7777777777777777,0,0.0,0,0,0.0,0.0
100,198,69,23,106,34.66906254421298,38.8539000952663,4.679964445798828,2.691919191919192,6.121372031662269,23.434343434343436,26.057971014492754,23.463768115942027,0.010279341218849046,0.18599441080577558
200,385,221,64,100,36.24640683356017,51.872038576234324,4.7372651231357,2.6493506493506493,6.271310277642474,33.44155844155844,39.26696832579186,30.018099547511312,0.01033805097692962,0.22087414310046363
300,578,351,114,113,34.612984600204165,55.60354096221572,4.70570337815914,2.643598615916955,6.378467044437817,37.00173010380623,43.173789173789174,30.612535612535613,0.01047648216208189,0.2396184567108837
400,773,505,159,109,36.86939521031639,58.11380199059712,4.707887017091765,2.6403622250970247,6.365465213746857,39.29624838292367,45.687128712871285,31.603960396039604,0.010482939282198487,0.2512355920251304
500,981,638,226,117,36.17064097337168,59.9308367969572,4.707645872551795,2.64118246687054,6.376757717795377,40.217125382263,47.53134796238245,32.559561128526646,0.010798481847500346,0.26100541854257286
600,1179,785,277,117,36.421131364503985,60.20578302077262,4.711916734553426,2.648854961832061,6.391934633632051,41.138252756573365,47.78343949044586,32.56815286624204,0.01093031566408571,0.26932551487414436
700,1375,923,341,111,36.66031166745327,61.03736771189809,4.707828410161663,2.642181818181818,6.382104670793472,41.24,48.58288190682557,33.01516793066089,0.010994544374812823,0.270518069721209
800,1558,1060,397,101,36.553393896677434,60.88513794931962,4.697789023449089,2.648908857509628,6.378583390798936,41.55905006418485,48.44056603773585,33.049056603773586,0.011091523170680004,0.2715172800230289
900,1769,1197,461,111,36.90020941845228,60.81646345475732,4.694724281749601,2.652911249293386,6.388239399755714,41.39174674957603,48.365914786967416,32.98913951545531,0.01119408774472756,0.27180949959564366
1000,1968,1332,523,113,36.46942216194791,61.32233072662764,4.686195082046699,2.6570121951219514,6.3855609148903065,41.707317073170735,48.87837837837838,33.237987987987985,0.011259472205946789,0.2734031960500361
