time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,25,0,0,25,0,0,0,2.76,0,0.0,0,0,0.0,0.0
100,579,231,1,347,43.21704930575615,47.69644598034662,4.974808451795758,2.6424870466321244,4.442353564802544,28.94818652849741,34.41991341991342,28.904761904761905,0.2841141076494492,0.16870927747250497
200,1126,721,18,387,36.99797350497398,57.433308768862005,4.9991570079940395,2.6438721136767316,4.601031132262542,41.213143872113676,44.3370319001387,32.32871012482663,0.3064854722513627,0.22140132742774293
300,1650,1244,33,373,37.33917780872701,63.866812994797534,5.000808574976198,2.647878787878788,4.642712188134177,47.14181818181818,50.668810289389064,33.82958199356913,0.31841003558107384,0.2389307477063367
400,2233,1744,51,438,44.94654667829341,66.77131330478868,5.000886286552737,2.647111509180475,4.657389757275385,49.237348858038516,53.56594036697248,34.74885321100918,0.32454989750799057,0.2511573656728603
500,2794,2264,91,439,52.80623296405547,68.07694704973056,5.006567367075991,2.649964209019327,4.677024961793173,52.57551896921976,54.850265017667844,34.83657243816254,0.33177673042580036,0.26905633091600234
600,3360,2822,116,422,54.36165594874696,70.14338822880778,5.008614952528457,2.6556547619047617,4.682567484030496,54.10595238095238,56.89475549255847,34.97802976612331,0.3351665663416388,0.2760608575430856
700,3922,3365,134,423,54.07978123711274,70.79594341743649,5.012916343092646,2.6621621621621623,4.687271778821074,54.98521162672106,57.50846953937593,35.19465081723626,0.337346717620365,0.27975450740776153
800,4450,3877,164,409,55.3293501081718,71.1363205159858,5.009337197658837,2.662696629213483,4.691894041239847,55.6838202247191,57.81790043848336,35.19448026824865,0.337858998355939,0.2800360717473749
900,5019,4434,175,410,55.42187549166482,71.49825099130645,5.007578421588358,2.6662681809125326,4.7035692679975805,55.76808129109384,58.15922417681551,35.32318448353631,0.3363812560861512,0.27869984879320153
1000,5567,4954,210,403,56.42786166123841,71.5176884018457,5.005624736119984,2.66534938027663,4.705515010157249,56.17118735405066,58.16875252321356,35.367783609204686,0.33630157926634746,0.27950563239316856
