time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.642857142857143,0,0.0,0,0,0.0,0.0
100,314,175,0,139,0,37.187333354785686,4.977286054659195,2.6656050955414012,3.861035422343324,22.563694267515924,24.154285714285713,17.451428571428572,0.3264760493556114,0.13974984907938462
200,624,437,11,176,29.673171905131788,44.50564978404325,4.997878118653113,2.6634615384615383,3.9713688610240334,30.453525641025642,31.30663615560641,19.11899313501144,0.37278631183792404,0.19482549115712916
300,935,726,30,179,38.113567939722806,49.16340473337581,4.990216493199976,2.66951871657754,3.9971685337929337,34.72620320855615,35.89807162534435,19.258953168044076,0.3914244059096602,0.21931139605350775
400,1221,1014,38,169,36.950628295881664,51.542157778548045,4.983429250924653,2.6814086814086813,4.011516828854567,36.8001638001638,38.218934911242606,19.316568047337277,0.3982698485994421,0.22530307738030952
500,1557,1318,59,180,38.657660791793205,52.32057273746056,4.979540064715599,2.6859344894026975,4.029195050743779,37.228002569043035,38.97496206373293,19.17678300455235,0.398489055468392,0.23050690646473201
600,1850,1619,69,162,37.635658669102824,52.84515771356394,4.985109924435532,2.675675675675676,4.036140470508013,38.39351351351351,39.50957381099444,19.29215565163681,0.4040431961100246,0.23475983576348072
700,2182,1920,71,191,37.068457016452044,53.51226020498007,4.994785052422382,2.6741521539871678,4.060027479035391,39.27360219981668,40.20260416666667,19.553645833333334,0.409915681726064,0.24131421290670846
800,2478,2230,84,164,40.283141744160034,54.08073320904631,4.988574432457246,2.671509281678773,4.063894232737097,40.06658595641647,40.785201793721974,19.626905829596414,0.4108867932981908,0.2450176165175468
900,2773,2502,95,176,38.51341547048014,54.33794385898841,4.988649559946919,2.6696718355571583,4.059938971229294,40.30364226469528,41.03916866506795,19.662669864108715,0.4109682092239407,0.24577514739077297
1000,3085,2814,110,161,36.896495524687765,54.57851033730478,4.986380592576794,2.6703403565640196,4.063860289326208,40.43047001620746,41.29282160625444,19.69012082444918,0.41117659410729523,0.2453330946754238
